Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.608000e+08, 3.419829e-02, 9.728496e-01, 1.629953e+00, -6.614178e-01, 7.887789e-10, 4.041307e-10, 3.983876e+01, 6.825072e-02
2.646000e+08, 3.429992e-02, 9.727337e-01, 1.611120e+00, -6.710668e-01, 7.898505e-10, 4.039802e-10, 3.988966e+01, 6.851738e-02
2.684000e+08, 3.440362e-02, 9.726187e-01, 1.592262e+00, -6.807123e-01, 7.908254e-10, 4.038340e-10, 3.994104e+01, 6.876432e-02
2.722000e+08, 3.450941e-02, 9.725046e-01, 1.573380e+00, -6.903543e-01, 7.917068e-10, 4.036921e-10, 3.999288e+01, 6.899121e-02
2.760000e+08, 3.461729e-02, 9.723916e-01, 1.554477e+00, -6.999929e-01, 7.924975e-10, 4.035543e-10, 4.004516e+01, 6.919776e-02
2.798000e+08, 3.472728e-02, 9.722797e-01, 1.535555e+00, -7.096282e-01, 7.932002e-10, 4.034206e-10, 4.009789e+01, 6.938369e-02
2.836000e+08, 3.483938e-02, 9.721689e-01, 1.516617e+00, -7.192603e-01, 7.938173e-10, 4.032910e-10, 4.015104e+01, 6.954871e-02
2.874000e+08, 3.495360e-02, 9.720592e-01, 1.497663e+00, -7.288893e-01, 7.943512e-10, 4.031653e-10, 4.020459e+01, 6.969256e-02
2.912000e+08, 3.506995e-02, 9.719508e-01, 1.478697e+00, -7.385153e-01, 7.948040e-10, 4.030435e-10, 4.025855e+01, 6.981498e-02
2.950000e+08, 3.518844e-02, 9.718435e-01, 1.459720e+00, -7.481384e-01, 7.951775e-10, 4.029255e-10, 4.031288e+01, 6.991574e-02
2.988000e+08, 3.530908e-02, 9.717376e-01, 1.440735e+00, -7.577587e-01, 7.954737e-10, 4.028113e-10, 4.036759e+01, 6.999458e-02
3.026000e+08, 3.543188e-02, 9.716330e-01, 1.421742e+00, -7.673763e-01, 7.956942e-10, 4.027008e-10, 4.042264e+01, 7.005130e-02
3.064000e+08, 3.555686e-02, 9.715297e-01, 1.402744e+00, -7.769912e-01, 7.958406e-10, 4.025939e-10, 4.047804e+01, 7.008566e-02
3.102000e+08, 3.568401e-02, 9.714277e-01, 1.383742e+00, -7.866036e-01, 7.959144e-10, 4.024907e-10, 4.053376e+01, 7.009747e-02
3.140000e+08, 3.581336e-02, 9.713272e-01, 1.364739e+00, -7.962135e-01, 7.959171e-10, 4.023909e-10, 4.058980e+01, 7.008653e-02
3.178000e+08, 3.594491e-02, 9.712281e-01, 1.345736e+00, -8.058210e-01, 7.958499e-10, 4.022947e-10, 4.064612e+01, 7.005265e-02
3.216000e+08, 3.607868e-02, 9.711305e-01, 1.326734e+00, -8.154263e-01, 7.957141e-10, 4.022018e-10, 4.070273e+01, 6.999565e-02
3.254000e+08, 3.621467e-02, 9.710344e-01, 1.307735e+00, -8.250293e-01, 7.955109e-10, 4.021124e-10, 4.075960e+01, 6.991536e-02
3.292000e+08, 3.635289e-02, 9.709397e-01, 1.288741e+00, -8.346302e-01, 7.952415e-10, 4.020262e-10, 4.081672e+01, 6.981162e-02
3.330000e+08, 3.649335e-02, 9.708466e-01, 1.269754e+00, -8.442290e-01, 7.949070e-10, 4.019434e-10, 4.087406e+01, 6.968428e-02
3.368000e+08, 3.663606e-02, 9.707551e-01, 1.250775e+00, -8.538258e-01, 7.945083e-10, 4.018637e-10, 4.093163e+01, 6.953320e-02
3.406000e+08, 3.678103e-02, 9.706651e-01, 1.231805e+00, -8.634208e-01, 7.940467e-10, 4.017872e-10, 4.098939e+01, 6.935824e-02
3.444000e+08, 3.692827e-02, 9.705766e-01, 1.212846e+00, -8.730139e-01, 7.935229e-10, 4.017139e-10, 4.104734e+01, 6.915928e-02
3.482000e+08, 3.707778e-02, 9.704898e-01, 1.193900e+00, -8.826052e-01, 7.929381e-10, 4.016436e-10, 4.110545e+01, 6.893621e-02
3.520000e+08, 3.722958e-02, 9.704045e-01, 1.174968e+00, -8.921949e-01, 7.922932e-10, 4.015764e-10, 4.116371e+01, 6.868891e-02
3.558000e+08, 3.738367e-02, 9.703209e-01, 1.156051e+00, -9.017830e-01, 7.915891e-10, 4.015121e-10, 4.122210e+01, 6.841730e-02
3.596000e+08, 3.754005e-02, 9.702389e-01, 1.137151e+00, -9.113695e-01, 7.908268e-10, 4.014507e-10, 4.128060e+01, 6.812127e-02
3.634000e+08, 3.769874e-02, 9.701585e-01, 1.118269e+00, -9.209546e-01, 7.900072e-10, 4.013922e-10, 4.133921e+01, 6.780076e-02
3.672000e+08, 3.785973e-02, 9.700798e-01, 1.099407e+00, -9.305383e-01, 7.891311e-10, 4.013365e-10, 4.139789e+01, 6.745568e-02
3.710000e+08, 3.802303e-02, 9.700027e-01, 1.080565e+00, -9.401207e-01, 7.881996e-10, 4.012836e-10, 4.145663e+01, 6.708598e-02
3.748000e+08, 3.818864e-02, 9.699272e-01, 1.061746e+00, -9.497017e-01, 7.872135e-10, 4.012334e-10, 4.151541e+01, 6.669160e-02
3.786000e+08, 3.835658e-02, 9.698534e-01, 1.042951e+00, -9.592816e-01, 7.861738e-10, 4.011859e-10, 4.157422e+01, 6.627250e-02
3.824000e+08, 3.852683e-02, 9.697812e-01, 1.024180e+00, -9.688604e-01, 7.850814e-10, 4.011410e-10, 4.163303e+01, 6.582864e-02
3.862000e+08, 3.869941e-02, 9.697107e-01, 1.005435e+00, -9.784381e-01, 7.839373e-10, 4.010986e-10, 4.169183e+01, 6.535999e-02
3.900000e+08, 3.887431e-02, 9.696418e-01, 9.867179e-01, -9.880148e-01, 7.827423e-10, 4.010588e-10, 4.175060e+01, 6.486653e-02
3.938000e+08, 3.905152e-02, 9.695745e-01, 9.680290e-01, -9.975905e-01, 7.814974e-10, 4.010214e-10, 4.180932e+01, 6.434825e-02
3.976000e+08, 3.923106e-02, 9.695088e-01, 9.493699e-01, -1.007165e+00, 7.802037e-10, 4.009864e-10, 4.186798e+01, 6.380515e-02
4.014000e+08, 3.941292e-02, 9.694448e-01, 9.307417e-01, -1.016739e+00, 7.788619e-10, 4.009537e-10, 4.192654e+01, 6.323724e-02
4.052000e+08, 3.959710e-02, 9.693824e-01, 9.121455e-01, -1.026313e+00, 7.774733e-10, 4.009234e-10, 4.198499e+01, 6.264453e-02
4.090000e+08, 3.978359e-02, 9.693216e-01, 8.935825e-01, -1.035885e+00, 7.760386e-10, 4.008953e-10, 4.204332e+01, 6.202705e-02
4.128000e+08, 3.997239e-02, 9.692624e-01, 8.750537e-01, -1.045457e+00, 7.745591e-10, 4.008694e-10, 4.210150e+01, 6.138483e-02
4.166000e+08, 4.016349e-02, 9.692047e-01, 8.565602e-01, -1.055028e+00, 7.730355e-10, 4.008456e-10, 4.215952e+01, 6.071791e-02
4.204000e+08, 4.035689e-02, 9.691487e-01, 8.381032e-01, -1.064599e+00, 7.714691e-10, 4.008239e-10, 4.221735e+01, 6.002634e-02
4.242000e+08, 4.055258e-02, 9.690942e-01, 8.196835e-01, -1.074169e+00, 7.698608e-10, 4.008043e-10, 4.227498e+01, 5.931019e-02
4.280000e+08, 4.075055e-02, 9.690412e-01, 8.013022e-01, -1.083738e+00, 7.682117e-10, 4.007866e-10, 4.233238e+01, 5.856951e-02
4.318000e+08, 4.095079e-02, 9.689898e-01, 7.829603e-01, -1.093308e+00, 7.665229e-10, 4.007709e-10, 4.238953e+01, 5.780438e-02
4.356000e+08, 4.115330e-02, 9.689398e-01, 7.646587e-01, -1.102876e+00, 7.647953e-10, 4.007570e-10, 4.244642e+01, 5.701490e-02
4.394000e+08, 4.135805e-02, 9.688914e-01, 7.463984e-01, -1.112445e+00, 7.630302e-10, 4.007450e-10, 4.250303e+01, 5.620115e-02
4.432000e+08, 4.156505e-02, 9.688445e-01, 7.281802e-01, -1.122013e+00, 7.612285e-10, 4.007347e-10, 4.255933e+01, 5.536323e-02
4.470000e+08, 4.177428e-02, 9.687990e-01, 7.100050e-01, -1.131581e+00, 7.593915e-10, 4.007261e-10, 4.261530e+01, 5.450126e-02
4.508000e+08, 4.198571e-02, 9.687549e-01, 6.918737e-01, -1.141149e+00, 7.575201e-10, 4.007193e-10, 4.267093e+01, 5.361536e-02
4.546000e+08, 4.219935e-02, 9.687123e-01, 6.737871e-01, -1.150717e+00, 7.556156e-10, 4.007140e-10, 4.272619e+01, 5.270565e-02
4.584000e+08, 4.241517e-02, 9.686711e-01, 6.557459e-01, -1.160284e+00, 7.536789e-10, 4.007103e-10, 4.278107e+01, 5.177227e-02
4.622000e+08, 4.263315e-02, 9.686313e-01, 6.377510e-01, -1.169851e+00, 7.517113e-10, 4.007081e-10, 4.283554e+01, 5.081536e-02
4.660000e+08, 4.285328e-02, 9.685928e-01, 6.198031e-01, -1.179419e+00, 7.497139e-10, 4.007073e-10, 4.288958e+01, 4.983509e-02
4.698000e+08, 4.307554e-02, 9.685557e-01, 6.019028e-01, -1.188986e+00, 7.476878e-10, 4.007080e-10, 4.294318e+01, 4.883160e-02
4.736000e+08, 4.329991e-02, 9.685199e-01, 5.840510e-01, -1.198554e+00, 7.456341e-10, 4.007101e-10, 4.299631e+01, 4.780508e-02
4.774000e+08, 4.352637e-02, 9.684854e-01, 5.662481e-01, -1.208121e+00, 7.435539e-10, 4.007134e-10, 4.304895e+01, 4.675569e-02
4.812000e+08, 4.375490e-02, 9.684521e-01, 5.484950e-01, -1.217688e+00, 7.414483e-10, 4.007180e-10, 4.310109e+01, 4.568364e-02
4.850000e+08, 4.398547e-02, 9.684201e-01, 5.307921e-01, -1.227256e+00, 7.393186e-10, 4.007239e-10, 4.315270e+01, 4.458910e-02
4.888000e+08, 4.421806e-02, 9.683894e-01, 5.131400e-01, -1.236824e+00, 7.371657e-10, 4.007309e-10, 4.320375e+01, 4.347229e-02
4.926000e+08, 4.445265e-02, 9.683598e-01, 4.955394e-01, -1.246392e+00, 7.349909e-10, 4.007390e-10, 4.325425e+01, 4.233342e-02
4.964000e+08, 4.468921e-02, 9.683315e-01, 4.779907e-01, -1.255960e+00, 7.327951e-10, 4.007482e-10, 4.330415e+01, 4.117271e-02
5.002000e+08, 4.492772e-02, 9.683042e-01, 4.604944e-01, -1.265528e+00, 7.305796e-10, 4.007585e-10, 4.335345e+01, 3.999038e-02
5.040000e+08, 4.516814e-02, 9.682781e-01, 4.430510e-01, -1.275097e+00, 7.283454e-10, 4.007697e-10, 4.340212e+01, 3.878668e-02
5.078000e+08, 4.541046e-02, 9.682532e-01, 4.256609e-01, -1.284665e+00, 7.260935e-10, 4.007818e-10, 4.345014e+01, 3.756185e-02
5.116000e+08, 4.565463e-02, 9.682293e-01, 4.083246e-01, -1.294234e+00, 7.238251e-10, 4.007949e-10, 4.349750e+01, 3.631613e-02
5.154000e+08, 4.590064e-02, 9.682064e-01, 3.910425e-01, -1.303804e+00, 7.215413e-10, 4.008088e-10, 4.354417e+01, 3.504980e-02
5.192000e+08, 4.614845e-02, 9.681846e-01, 3.738149e-01, -1.313374e+00, 7.192430e-10, 4.008235e-10, 4.359013e+01, 3.376311e-02
5.230000e+08, 4.639803e-02, 9.681638e-01, 3.566422e-01, -1.322944e+00, 7.169313e-10, 4.008390e-10, 4.363538e+01, 3.245635e-02
5.268000e+08, 4.664934e-02, 9.681440e-01, 3.395247e-01, -1.332514e+00, 7.146072e-10, 4.008551e-10, 4.367988e+01, 3.112980e-02
5.306000e+08, 4.690237e-02, 9.681251e-01, 3.224626e-01, -1.342085e+00, 7.122717e-10, 4.008720e-10, 4.372361e+01, 2.978375e-02
5.344000e+08, 4.715706e-02, 9.681072e-01, 3.054564e-01, -1.351656e+00, 7.099259e-10, 4.008895e-10, 4.376657e+01, 2.841850e-02
5.382000e+08, 4.741338e-02, 9.680902e-01, 2.885061e-01, -1.361228e+00, 7.075707e-10, 4.009077e-10, 4.380873e+01, 2.703435e-02
5.420000e+08, 4.767131e-02, 9.680740e-01, 2.716121e-01, -1.370800e+00, 7.052071e-10, 4.009264e-10, 4.385007e+01, 2.563162e-02
5.458000e+08, 4.793081e-02, 9.680587e-01, 2.547745e-01, -1.380373e+00, 7.028360e-10, 4.009456e-10, 4.389058e+01, 2.421063e-02
5.496000e+08, 4.819183e-02, 9.680443e-01, 2.379935e-01, -1.389946e+00, 7.004583e-10, 4.009653e-10, 4.393023e+01, 2.277171e-02
5.534000e+08, 4.845434e-02, 9.680306e-01, 2.212693e-01, -1.399519e+00, 6.980750e-10, 4.009854e-10, 4.396902e+01, 2.131519e-02
5.572000e+08, 4.871830e-02, 9.680177e-01, 2.046020e-01, -1.409093e+00, 6.956869e-10, 4.010060e-10, 4.400692e+01, 1.984141e-02
5.610000e+08, 4.898368e-02, 9.680056e-01, 1.879917e-01, -1.418668e+00, 6.932949e-10, 4.010270e-10, 4.404391e+01, 1.835074e-02
5.648000e+08, 4.925043e-02, 9.679942e-01, 1.714385e-01, -1.428243e+00, 6.908999e-10, 4.010483e-10, 4.407998e+01, 1.684351e-02
5.686000e+08, 4.951852e-02, 9.679835e-01, 1.549425e-01, -1.437818e+00, 6.885027e-10, 4.010699e-10, 4.411512e+01, 1.532009e-02
5.724000e+08, 4.978790e-02, 9.679735e-01, 1.385037e-01, -1.447394e+00, 6.861042e-10, 4.010918e-10, 4.414930e+01, 1.378086e-02
5.762000e+08, 5.005853e-02, 9.679642e-01, 1.221222e-01, -1.456971e+00, 6.837050e-10, 4.011140e-10, 4.418251e+01, 1.222618e-02
5.800000e+08, 5.033037e-02, 9.679555e-01, 1.057980e-01, -1.466548e+00, 6.813060e-10, 4.011364e-10, 4.421474e+01, 1.065644e-02
5.838000e+08, 5.060337e-02, 9.679474e-01, 8.953108e-02, -1.476125e+00, 6.789079e-10, 4.011590e-10, 4.424597e+01, 9.072032e-03
5.876000e+08, 5.087751e-02, 9.679399e-01, 7.332141e-02, -1.485703e+00, 6.765115e-10, 4.011817e-10, 4.427618e+01, 7.473344e-03
5.914000e+08, 5.115272e-02, 9.679330e-01, 5.716895e-02, -1.495282e+00, 6.741175e-10, 4.012046e-10, 4.430537e+01, 5.860777e-03
5.952000e+08, 5.142897e-02, 9.679266e-01, 4.107365e-02, -1.504861e+00, 6.717266e-10, 4.012275e-10, 4.433351e+01, 4.234738e-03
5.990000e+08, 5.170621e-02, 9.679207e-01, 2.503543e-02, -1.514441e+00, 6.693394e-10, 4.012506e-10, 4.436059e+01, 2.595638e-03
6.028000e+08, 5.198440e-02, 9.679153e-01, 9.054216e-03, -1.524021e+00, 6.669566e-10, 4.012737e-10, 4.438661e+01, 9.438935e-04
6.066000e+08, 5.226348e-02, 9.679105e-01, -6.870109e-03, -1.533602e+00, 6.645788e-10, 4.012968e-10, 4.441154e+01, -7.200727e-04
6.104000e+08, 5.254343e-02, 9.679060e-01, -2.273766e-02, -1.543183e+00, 6.622066e-10, 4.013199e-10, 4.443537e+01, -2.395833e-03
6.142000e+08, 5.282418e-02, 9.679020e-01, -3.854857e-02, -1.552765e+00, 6.598406e-10, 4.013430e-10, 4.445810e+01, -4.082956e-03
6.180000e+08, 5.310570e-02, 9.678984e-01, -5.430300e-02, -1.562348e+00, 6.574814e-10, 4.013661e-10, 4.447970e+01, -5.781002e-03
6.218000e+08, 5.338793e-02, 9.678952e-01, -7.000109e-02, -1.571931e+00, 6.551295e-10, 4.013891e-10, 4.450018e+01, -7.489531e-03
6.256000e+08, 5.367082e-02, 9.678924e-01, -8.564303e-02, -1.581515e+00, 6.527855e-10, 4.014120e-10, 4.451951e+01, -9.208095e-03
6.294000e+08, 5.395434e-02, 9.678899e-01, -1.012290e-01, -1.591099e+00, 6.504498e-10, 4.014348e-10, 4.453769e+01, -1.093624e-02
6.332000e+08, 5.423842e-02, 9.678878e-01, -1.167592e-01, -1.600683e+00, 6.481230e-10, 4.014574e-10, 4.455471e+01, -1.267352e-02
6.370000e+08, 5.452303e-02, 9.678859e-01, -1.322339e-01, -1.610269e+00, 6.458054e-10, 4.014799e-10, 4.457055e+01, -1.441947e-02
6.408000e+08, 5.480811e-02, 9.678844e-01, -1.476532e-01, -1.619854e+00, 6.434977e-10, 4.015023e-10, 4.458521e+01, -1.617362e-02
6.446000e+08, 5.509362e-02, 9.678832e-01, -1.630174e-01, -1.629441e+00, 6.412001e-10, 4.015244e-10, 4.459869e+01, -1.793551e-02
6.484000e+08, 5.537950e-02, 9.678822e-01, -1.783268e-01, -1.639028e+00, 6.389131e-10, 4.015464e-10, 4.461096e+01, -1.970466e-02
6.522000e+08, 5.566570e-02, 9.678814e-01, -1.935815e-01, -1.648615e+00, 6.366371e-10, 4.015681e-10, 4.462203e+01, -2.148062e-02
6.560000e+08, 5.595218e-02, 9.678809e-01, -2.087819e-01, -1.658203e+00, 6.343724e-10, 4.015896e-10, 4.463188e+01, -2.326288e-02
6.598000e+08, 5.623888e-02, 9.678806e-01, -2.239283e-01, -1.667791e+00, 6.321195e-10, 4.016108e-10, 4.464052e+01, -2.505099e-02
6.636000e+08, 5.652576e-02, 9.678804e-01, -2.390208e-01, -1.677380e+00, 6.298786e-10, 4.016317e-10, 4.464792e+01, -2.684445e-02
6.674000e+08, 5.681276e-02, 9.678805e-01, -2.540599e-01, -1.686970e+00, 6.276501e-10, 4.016524e-10, 4.465410e+01, -2.864277e-02
6.712000e+08, 5.709982e-02, 9.678807e-01, -2.690457e-01, -1.696559e+00, 6.254343e-10, 4.016728e-10, 4.465904e+01, -3.044548e-02
6.750000e+08, 5.738692e-02, 9.678811e-01, -2.839786e-01, -1.706150e+00, 6.232315e-10, 4.016929e-10, 4.466273e+01, -3.225207e-02
6.788000e+08, 5.767397e-02, 9.678815e-01, -2.988590e-01, -1.715741e+00, 6.210419e-10, 4.017126e-10, 4.466518e+01, -3.406206e-02
6.826000e+08, 5.796095e-02, 9.678821e-01, -3.136870e-01, -1.725332e+00, 6.188658e-10, 4.017320e-10, 4.466638e+01, -3.587495e-02
6.864000e+08, 5.824779e-02, 9.678828e-01, -3.284631e-01, -1.734924e+00, 6.167035e-10, 4.017511e-10, 4.466633e+01, -3.769024e-02
6.902000e+08, 5.853445e-02, 9.678836e-01, -3.431876e-01, -1.744516e+00, 6.145552e-10, 4.017699e-10, 4.466502e+01, -3.950745e-02
6.940000e+08, 5.882087e-02, 9.678845e-01, -3.578608e-01, -1.754109e+00, 6.124211e-10, 4.017882e-10, 4.466245e+01, -4.132606e-02
6.978000e+08, 5.910700e-02, 9.678854e-01, -3.724830e-01, -1.763702e+00, 6.103014e-10, 4.018062e-10, 4.465862e+01, -4.314558e-02
7.016000e+08, 5.939279e-02, 9.678864e-01, -3.870547e-01, -1.773295e+00, 6.081962e-10, 4.018238e-10, 4.465353e+01, -4.496551e-02
7.054000e+08, 5.967819e-02, 9.678874e-01, -4.015760e-01, -1.782889e+00, 6.061058e-10, 4.018410e-10, 4.464718e+01, -4.678534e-02
7.092000e+08, 5.996314e-02, 9.678885e-01, -4.160475e-01, -1.792484e+00, 6.040304e-10, 4.018579e-10, 4.463957e+01, -4.860458e-02
7.130000e+08, 6.024759e-02, 9.678895e-01, -4.304694e-01, -1.802079e+00, 6.019700e-10, 4.018743e-10, 4.463070e+01, -5.042273e-02
7.168000e+08, 6.053149e-02, 9.678906e-01, -4.448420e-01, -1.811674e+00, 5.999248e-10, 4.018903e-10, 4.462056e+01, -5.223927e-02
7.206000e+08, 6.081479e-02, 9.678916e-01, -4.591659e-01, -1.821269e+00, 5.978950e-10, 4.019059e-10, 4.460917e+01, -5.405370e-02
7.244000e+08, 6.109744e-02, 9.678927e-01, -4.734413e-01, -1.830865e+00, 5.958806e-10, 4.019211e-10, 4.459653e+01, -5.586554e-02
7.282000e+08, 6.137937e-02, 9.678937e-01, -4.876686e-01, -1.840462e+00, 5.938818e-10, 4.019358e-10, 4.458263e+01, -5.767426e-02
7.320000e+08, 6.166055e-02, 9.678947e-01, -5.018482e-01, -1.850058e+00, 5.918986e-10, 4.019502e-10, 4.456748e+01, -5.947937e-02
7.358000e+08, 6.194092e-02, 9.678956e-01, -5.159804e-01, -1.859655e+00, 5.899312e-10, 4.019641e-10, 4.455108e+01, -6.128038e-02
7.396000e+08, 6.222042e-02, 9.678965e-01, -5.300657e-01, -1.869253e+00, 5.879795e-10, 4.019775e-10, 4.453344e+01, -6.307678e-02
7.434000e+08, 6.249900e-02, 9.678974e-01, -5.441044e-01, -1.878850e+00, 5.860438e-10, 4.019905e-10, 4.451456e+01, -6.486807e-02
7.472000e+08, 6.277662e-02, 9.678982e-01, -5.580968e-01, -1.888448e+00, 5.841239e-10, 4.020031e-10, 4.449445e+01, -6.665376e-02
7.510000e+08, 6.305322e-02, 9.678989e-01, -5.720434e-01, -1.898047e+00, 5.822201e-10, 4.020152e-10, 4.447311e+01, -6.843335e-02
7.548000e+08, 6.332874e-02, 9.678995e-01, -5.859446e-01, -1.907645e+00, 5.803322e-10, 4.020269e-10, 4.445055e+01, -7.020635e-02
7.586000e+08, 6.360314e-02, 9.679000e-01, -5.998006e-01, -1.917244e+00, 5.784604e-10, 4.020381e-10, 4.442678e+01, -7.197226e-02
7.624000e+08, 6.387636e-02, 9.679005e-01, -6.136120e-01, -1.926843e+00, 5.766046e-10, 4.020489e-10, 4.440180e+01, -7.373061e-02
7.662000e+08, 6.414835e-02, 9.679008e-01, -6.273791e-01, -1.936442e+00, 5.747650e-10, 4.020593e-10, 4.437562e+01, -7.548089e-02
7.700000e+08, 6.441906e-02, 9.679011e-01, -6.411022e-01, -1.946042e+00, 5.729414e-10, 4.020692e-10, 4.434824e+01, -7.722263e-02
7.738000e+08, 6.468844e-02, 9.679012e-01, -6.547818e-01, -1.955642e+00, 5.711339e-10, 4.020786e-10, 4.431969e+01, -7.895535e-02
7.776000e+08, 6.495644e-02, 9.679012e-01, -6.684183e-01, -1.965242e+00, 5.693425e-10, 4.020876e-10, 4.428996e+01, -8.067856e-02
7.814000e+08, 6.522300e-02, 9.679011e-01, -6.820120e-01, -1.974842e+00, 5.675671e-10, 4.020962e-10, 4.425907e+01, -8.239180e-02
7.852000e+08, 6.548808e-02, 9.679009e-01, -6.955633e-01, -1.984443e+00, 5.658078e-10, 4.021043e-10, 4.422703e+01, -8.409458e-02
7.890000e+08, 6.575161e-02, 9.679006e-01, -7.090725e-01, -1.994043e+00, 5.640646e-10, 4.021119e-10, 4.419384e+01, -8.578644e-02
7.928000e+08, 6.601356e-02, 9.679001e-01, -7.225402e-01, -2.003644e+00, 5.623373e-10, 4.021192e-10, 4.415952e+01, -8.746692e-02
7.966000e+08, 6.627387e-02, 9.678995e-01, -7.359666e-01, -2.013245e+00, 5.606260e-10, 4.021259e-10, 4.412408e+01, -8.913554e-02
8.004000e+08, 6.653249e-02, 9.678988e-01, -7.493522e-01, -2.022847e+00, 5.589307e-10, 4.021323e-10, 4.408753e+01, -9.079186e-02
8.042000e+08, 6.678936e-02, 9.678980e-01, -7.626973e-01, -2.032448e+00, 5.572512e-10, 4.021382e-10, 4.404988e+01, -9.243542e-02
8.080000e+08, 6.704445e-02, 9.678970e-01, -7.760023e-01, -2.042049e+00, 5.555876e-10, 4.021437e-10, 4.401115e+01, -9.406577e-02
8.118000e+08, 6.729770e-02, 9.678958e-01, -7.892675e-01, -2.051651e+00, 5.539398e-10, 4.021488e-10, 4.397134e+01, -9.568247e-02
8.156000e+08, 6.754905e-02, 9.678946e-01, -8.024935e-01, -2.061253e+00, 5.523077e-10, 4.021534e-10, 4.393048e+01, -9.728506e-02
8.194000e+08, 6.779846e-02, 9.678932e-01, -8.156804e-01, -2.070855e+00, 5.506913e-10, 4.021576e-10, 4.388857e+01, -9.887312e-02
8.232000e+08, 6.804588e-02, 9.678916e-01, -8.288288e-01, -2.080457e+00, 5.490905e-10, 4.021614e-10, 4.384564e+01, -1.004462e-01
8.270000e+08, 6.829127e-02, 9.678899e-01, -8.419389e-01, -2.090059e+00, 5.475052e-10, 4.021648e-10, 4.380168e+01, -1.020039e-01
8.308000e+08, 6.853456e-02, 9.678881e-01, -8.550112e-01, -2.099661e+00, 5.459354e-10, 4.021678e-10, 4.375673e+01, -1.035458e-01
8.346000e+08, 6.877571e-02, 9.678861e-01, -8.680460e-01, -2.109263e+00, 5.443810e-10, 4.021704e-10, 4.371079e+01, -1.050715e-01
8.384000e+08, 6.901468e-02, 9.678840e-01, -8.810437e-01, -2.118865e+00, 5.428420e-10, 4.021726e-10, 4.366388e+01, -1.065805e-01
8.422000e+08, 6.925141e-02, 9.678818e-01, -8.940047e-01, -2.128467e+00, 5.413182e-10, 4.021744e-10, 4.361602e+01, -1.080725e-01
8.460000e+08, 6.948586e-02, 9.678794e-01, -9.069293e-01, -2.138070e+00, 5.398096e-10, 4.021759e-10, 4.356722e+01, -1.095470e-01
8.498000e+08, 6.971797e-02, 9.678768e-01, -9.198178e-01, -2.147672e+00, 5.383161e-10, 4.021769e-10, 4.351750e+01, -1.110037e-01
