Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
4.888000e+08, 3.165846e-02, 9.561770e-01, -7.752790e-01, -1.904621e+00, 1.186452e-09, 6.229585e-10, 4.184982e+01, -4.433188e-02
4.926000e+08, 3.210774e-02, 9.560433e-01, -8.036069e-01, -1.919495e+00, 1.167980e-09, 6.218996e-10, 4.182256e+01, -4.624115e-02
4.964000e+08, 3.255673e-02, 9.559010e-01, -8.314937e-01, -1.934344e+00, 1.150165e-09, 6.208091e-10, 4.179316e+01, -4.812870e-02
5.002000e+08, 3.300475e-02, 9.557540e-01, -8.589551e-01, -1.949166e+00, 1.132970e-09, 6.197132e-10, 4.176165e+01, -4.999259e-02
5.040000e+08, 3.345114e-02, 9.556061e-01, -8.860061e-01, -1.963963e+00, 1.116361e-09, 6.186377e-10, 4.172806e+01, -5.183086e-02
5.078000e+08, 3.389529e-02, 9.554610e-01, -9.126604e-01, -1.978733e+00, 1.100304e-09, 6.176075e-10, 4.169242e+01, -5.364160e-02
5.116000e+08, 3.433661e-02, 9.553224e-01, -9.389314e-01, -1.993479e+00, 1.084766e-09, 6.166456e-10, 4.165476e+01, -5.542289e-02
5.154000e+08, 3.477451e-02, 9.551937e-01, -9.648314e-01, -2.008202e+00, 1.069718e-09, 6.157733e-10, 4.161515e+01, -5.717286e-02
5.192000e+08, 3.520848e-02, 9.550780e-01, -9.903721e-01, -2.022905e+00, 1.055131e-09, 6.150088e-10, 4.157363e+01, -5.888970e-02
5.230000e+08, 3.563801e-02, 9.549778e-01, -1.015564e+00, -2.037589e+00, 1.040980e-09, 6.143678e-10, 4.153024e+01, -6.057166e-02
5.268000e+08, 3.606263e-02, 9.548954e-01, -1.040419e+00, -2.052257e+00, 1.027240e-09, 6.138625e-10, 4.148506e+01, -6.221703e-02
5.306000e+08, 3.648188e-02, 9.548327e-01, -1.064946e+00, -2.066914e+00, 1.013890e-09, 6.135015e-10, 4.143815e+01, -6.382423e-02
5.344000e+08, 3.689537e-02, 9.547908e-01, -1.089153e+00, -2.081562e+00, 1.000910e-09, 6.132899e-10, 4.138956e+01, -6.539171e-02
5.382000e+08, 3.730271e-02, 9.547706e-01, -1.113051e+00, -2.096205e+00, 9.882832e-10, 6.132292e-10, 4.133938e+01, -6.691807e-02
5.420000e+08, 3.770354e-02, 9.547720e-01, -1.136647e+00, -2.110846e+00, 9.759946e-10, 6.133172e-10, 4.128768e+01, -6.840196e-02
5.458000e+08, 3.809756e-02, 9.547949e-01, -1.159950e+00, -2.125490e+00, 9.640310e-10, 6.135482e-10, 4.123453e+01, -6.984216e-02
5.496000e+08, 3.848445e-02, 9.548384e-01, -1.182968e+00, -2.140139e+00, 9.523816e-10, 6.139132e-10, 4.118000e+01, -7.123755e-02
5.534000e+08, 3.886397e-02, 9.549012e-01, -1.205707e+00, -2.154797e+00, 9.410372e-10, 6.144003e-10, 4.112417e+01, -7.258711e-02
5.572000e+08, 3.923587e-02, 9.549814e-01, -1.228175e+00, -2.169467e+00, 9.299904e-10, 6.149948e-10, 4.106713e+01, -7.388994e-02
5.610000e+08, 3.959993e-02, 9.550770e-01, -1.250380e+00, -2.184150e+00, 9.192356e-10, 6.156800e-10, 4.100896e+01, -7.514523e-02
5.648000e+08, 3.995598e-02, 9.551854e-01, -1.272327e+00, -2.198850e+00, 9.087687e-10, 6.164372e-10, 4.094972e+01, -7.635230e-02
5.686000e+08, 4.030384e-02, 9.553041e-01, -1.294025e+00, -2.213568e+00, 8.985870e-10, 6.172464e-10, 4.088950e+01, -7.751054e-02
5.724000e+08, 4.064337e-02, 9.554299e-01, -1.315480e+00, -2.228306e+00, 8.886890e-10, 6.180868e-10, 4.082839e+01, -7.861946e-02
5.762000e+08, 4.097445e-02, 9.555600e-01, -1.336699e+00, -2.243063e+00, 8.790745e-10, 6.189373e-10, 4.076644e+01, -7.967867e-02
5.800000e+08, 4.129696e-02, 9.556911e-01, -1.357687e+00, -2.257841e+00, 8.697440e-10, 6.197768e-10, 4.070374e+01, -8.068784e-02
5.838000e+08, 4.161083e-02, 9.558204e-01, -1.378453e+00, -2.272639e+00, 8.606991e-10, 6.205853e-10, 4.064037e+01, -8.164675e-02
5.876000e+08, 4.191596e-02, 9.559447e-01, -1.399004e+00, -2.287456e+00, 8.519419e-10, 6.213435e-10, 4.057639e+01, -8.255523e-02
5.914000e+08, 4.221230e-02, 9.560615e-01, -1.419345e+00, -2.302291e+00, 8.434753e-10, 6.220338e-10, 4.051187e+01, -8.341319e-02
5.952000e+08, 4.249979e-02, 9.561680e-01, -1.439484e+00, -2.317143e+00, 8.353022e-10, 6.226407e-10, 4.044687e+01, -8.422060e-02
5.990000e+08, 4.277838e-02, 9.562621e-01, -1.459427e+00, -2.332009e+00, 8.274259e-10, 6.231509e-10, 4.038147e+01, -8.497747e-02
6.028000e+08, 4.304803e-02, 9.563419e-01, -1.479183e+00, -2.346888e+00, 8.198500e-10, 6.235537e-10, 4.031572e+01, -8.568387e-02
6.066000e+08, 4.330869e-02, 9.564059e-01, -1.498758e+00, -2.361776e+00, 8.125777e-10, 6.238411e-10, 4.024969e+01, -8.633989e-02
6.104000e+08, 4.356033e-02, 9.564529e-01, -1.518159e+00, -2.376671e+00, 8.056120e-10, 6.240082e-10, 4.018342e+01, -8.694565e-02
6.142000e+08, 4.380291e-02, 9.564823e-01, -1.537394e+00, -2.391570e+00, 7.989556e-10, 6.240529e-10, 4.011697e+01, -8.750127e-02
6.180000e+08, 4.403639e-02, 9.564938e-01, -1.556470e+00, -2.406470e+00, 7.926107e-10, 6.239763e-10, 4.005040e+01, -8.800692e-02
6.218000e+08, 4.426070e-02, 9.564877e-01, -1.575394e+00, -2.421368e+00, 7.865786e-10, 6.237822e-10, 3.998375e+01, -8.846273e-02
6.256000e+08, 4.447580e-02, 9.564645e-01, -1.594175e+00, -2.436261e+00, 7.808599e-10, 6.234773e-10, 3.991708e+01, -8.886886e-02
6.294000e+08, 4.468162e-02, 9.564254e-01, -1.612819e+00, -2.451147e+00, 7.754540e-10, 6.230709e-10, 3.985041e+01, -8.922543e-02
6.332000e+08, 4.487809e-02, 9.563716e-01, -1.631333e+00, -2.466024e+00, 7.703593e-10, 6.225744e-10, 3.978381e+01, -8.953256e-02
6.370000e+08, 4.506510e-02, 9.563049e-01, -1.649727e+00, -2.480889e+00, 7.655730e-10, 6.220014e-10, 3.971731e+01, -8.979035e-02
6.408000e+08, 4.524256e-02, 9.562274e-01, -1.668006e+00, -2.495740e+00, 7.610906e-10, 6.213669e-10, 3.965095e+01, -8.999887e-02
6.446000e+08, 4.541035e-02, 9.561412e-01, -1.686177e+00, -2.510575e+00, 7.569065e-10, 6.206872e-10, 3.958479e+01, -9.015817e-02
6.484000e+08, 4.556833e-02, 9.560487e-01, -1.704249e+00, -2.525395e+00, 7.530131e-10, 6.199795e-10, 3.951884e+01, -9.026827e-02
6.522000e+08, 4.571634e-02, 9.559525e-01, -1.722228e+00, -2.540198e+00, 7.494015e-10, 6.192611e-10, 3.945317e+01, -9.032916e-02
6.560000e+08, 4.585423e-02, 9.558551e-01, -1.740121e+00, -2.554983e+00, 7.460610e-10, 6.185494e-10, 3.938780e+01, -9.034081e-02
6.598000e+08, 4.598180e-02, 9.557591e-01, -1.757934e+00, -2.569752e+00, 7.429793e-10, 6.178613e-10, 3.932279e+01, -9.030317e-02
6.636000e+08, 4.609885e-02, 9.556668e-01, -1.775674e+00, -2.584504e+00, 7.401425e-10, 6.172128e-10, 3.925817e+01, -9.021615e-02
6.674000e+08, 4.620516e-02, 9.555807e-01, -1.793345e+00, -2.599241e+00, 7.375351e-10, 6.166187e-10, 3.919400e+01, -9.007969e-02
6.712000e+08, 4.630050e-02, 9.555029e-01, -1.810955e+00, -2.613963e+00, 7.351402e-10, 6.160921e-10, 3.913031e+01, -8.989367e-02
6.750000e+08, 4.638461e-02, 9.554352e-01, -1.828507e+00, -2.628673e+00, 7.329393e-10, 6.156442e-10, 3.906715e+01, -8.965801e-02
6.788000e+08, 4.645725e-02, 9.553793e-01, -1.846007e+00, -2.643372e+00, 7.309131e-10, 6.152842e-10, 3.900458e+01, -8.937263e-02
6.826000e+08, 4.651813e-02, 9.553365e-01, -1.863458e+00, -2.658063e+00, 7.290410e-10, 6.150191e-10, 3.894264e+01, -8.903745e-02
6.864000e+08, 4.656699e-02, 9.553078e-01, -1.880865e+00, -2.672747e+00, 7.273017e-10, 6.148532e-10, 3.888140e+01, -8.865244e-02
6.902000e+08, 4.660354e-02, 9.552938e-01, -1.898230e+00, -2.687427e+00, 7.256733e-10, 6.147886e-10, 3.882090e+01, -8.821759e-02
6.940000e+08, 4.662749e-02, 9.552948e-01, -1.915556e+00, -2.702106e+00, 7.241334e-10, 6.148249e-10, 3.876121e+01, -8.773298e-02
6.978000e+08, 4.663855e-02, 9.553107e-01, -1.932846e+00, -2.716786e+00, 7.226597e-10, 6.149591e-10, 3.870239e+01, -8.719869e-02
7.016000e+08, 4.663645e-02, 9.553410e-01, -1.950100e+00, -2.731468e+00, 7.212298e-10, 6.151862e-10, 3.864449e+01, -8.661492e-02
7.054000e+08, 4.662091e-02, 9.553851e-01, -1.967320e+00, -2.746157e+00, 7.198218e-10, 6.154989e-10, 3.858759e+01, -8.598192e-02
7.092000e+08, 4.659165e-02, 9.554417e-01, -1.984507e+00, -2.760852e+00, 7.184143e-10, 6.158879e-10, 3.853175e+01, -8.530006e-02
7.130000e+08, 4.654842e-02, 9.555097e-01, -2.001660e+00, -2.775557e+00, 7.169870e-10, 6.163426e-10, 3.847704e+01, -8.456978e-02
7.168000e+08, 4.649097e-02, 9.555873e-01, -2.018779e+00, -2.790273e+00, 7.155206e-10, 6.168508e-10, 3.842352e+01, -8.379163e-02
7.206000e+08, 4.641908e-02, 9.556729e-01, -2.035862e+00, -2.805001e+00, 7.139969e-10, 6.173993e-10, 3.837126e+01, -8.296630e-02
7.244000e+08, 4.633255e-02, 9.557645e-01, -2.052910e+00, -2.819742e+00, 7.123997e-10, 6.179743e-10, 3.832034e+01, -8.209456e-02
7.282000e+08, 4.623119e-02, 9.558601e-01, -2.069919e+00, -2.834497e+00, 7.107140e-10, 6.185616e-10, 3.827081e+01, -8.117732e-02
7.320000e+08, 4.611483e-02, 9.559577e-01, -2.086888e+00, -2.849266e+00, 7.089271e-10, 6.191470e-10, 3.822275e+01, -8.021560e-02
7.358000e+08, 4.598334e-02, 9.560551e-01, -2.103815e+00, -2.864049e+00, 7.070281e-10, 6.197166e-10, 3.817622e+01, -7.921056e-02
7.396000e+08, 4.583661e-02, 9.561504e-01, -2.120696e+00, -2.878845e+00, 7.050082e-10, 6.202574e-10, 3.813128e+01, -7.816346e-02
7.434000e+08, 4.567455e-02, 9.562418e-01, -2.137529e+00, -2.893655e+00, 7.028610e-10, 6.207572e-10, 3.808799e+01, -7.707569e-02
7.472000e+08, 4.549712e-02, 9.563273e-01, -2.154310e+00, -2.908476e+00, 7.005822e-10, 6.212050e-10, 3.804642e+01, -7.594873e-02
7.510000e+08, 4.530428e-02, 9.564056e-01, -2.171037e+00, -2.923308e+00, 6.981698e-10, 6.215916e-10, 3.800662e+01, -7.478419e-02
7.548000e+08, 4.509604e-02, 9.564752e-01, -2.187707e+00, -2.938149e+00, 6.956242e-10, 6.219093e-10, 3.796864e+01, -7.358375e-02
7.586000e+08, 4.487242e-02, 9.565351e-01, -2.204316e+00, -2.952998e+00, 6.929479e-10, 6.221522e-10, 3.793252e+01, -7.234920e-02
7.624000e+08, 4.463347e-02, 9.565844e-01, -2.220861e+00, -2.967852e+00, 6.901457e-10, 6.223166e-10, 3.789832e+01, -7.108238e-02
7.662000e+08, 4.437928e-02, 9.566226e-01, -2.237339e+00, -2.982711e+00, 6.872244e-10, 6.224005e-10, 3.786607e+01, -6.978521e-02
7.700000e+08, 4.410995e-02, 9.566495e-01, -2.253747e+00, -2.997571e+00, 6.841928e-10, 6.224044e-10, 3.783581e+01, -6.845967e-02
7.738000e+08, 4.382559e-02, 9.566650e-01, -2.270083e+00, -3.012432e+00, 6.810615e-10, 6.223303e-10, 3.780757e+01, -6.710776e-02
7.776000e+08, 4.352635e-02, 9.566697e-01, -2.286344e+00, -3.027291e+00, 6.778425e-10, 6.221824e-10, 3.778138e+01, -6.573152e-02
7.814000e+08, 4.321238e-02, 9.566640e-01, -2.302528e+00, -3.042146e+00, 6.745495e-10, 6.219666e-10, 3.775725e+01, -6.433301e-02
7.852000e+08, 4.288385e-02, 9.566488e-01, -2.318634e+00, -3.056996e+00, 6.711971e-10, 6.216903e-10, 3.773522e+01, -6.291427e-02
7.890000e+08, 4.254093e-02, 9.566252e-01, -2.334659e+00, -3.071840e+00, 6.678010e-10, 6.213624e-10, 3.771529e+01, -6.147735e-02
7.928000e+08, 4.218382e-02, 9.565946e-01, -2.350604e+00, -3.086675e+00, 6.643775e-10, 6.209928e-10, 3.769747e+01, -6.002428e-02
7.966000e+08, 4.181271e-02, 9.565583e-01, -2.366467e+00, -3.101502e+00, 6.609430e-10, 6.205925e-10, 3.768177e+01, -5.855705e-02
8.004000e+08, 4.142777e-02, 9.565179e-01, -2.382247e+00, -3.116320e+00, 6.575144e-10, 6.201726e-10, 3.766820e+01, -5.707763e-02
8.042000e+08, 4.102920e-02, 9.564750e-01, -2.397946e+00, -3.131127e+00, 6.541081e-10, 6.197451e-10, 3.765675e+01, -5.558794e-02
8.080000e+08, 4.061719e-02, 9.564314e-01, -2.413564e+00, 3.137261e+00, 6.507399e-10, 6.193215e-10, 3.764743e+01, -5.408983e-02
8.118000e+08, 4.019190e-02, 9.563886e-01, -2.429101e+00, 3.122474e+00, 6.474249e-10, 6.189132e-10, 3.764023e+01, -5.258512e-02
8.156000e+08, 3.975351e-02, 9.563483e-01, -2.444559e+00, 3.107697e+00, 6.441772e-10, 6.185312e-10, 3.763515e+01, -5.107556e-02
8.194000e+08, 3.930217e-02, 9.563121e-01, -2.459939e+00, 3.092929e+00, 6.410093e-10, 6.181853e-10, 3.763217e+01, -4.956284e-02
8.232000e+08, 3.883801e-02, 9.562813e-01, -2.475244e+00, 3.078169e+00, 6.379321e-10, 6.178847e-10, 3.763129e+01, -4.804861e-02
8.270000e+08, 3.836117e-02, 9.562572e-01, -2.490475e+00, 3.063416e+00, 6.349549e-10, 6.176368e-10, 3.763250e+01, -4.653443e-02
8.308000e+08, 3.787174e-02, 9.562408e-01, -2.505636e+00, 3.048670e+00, 6.320845e-10, 6.174482e-10, 3.763579e+01, -4.502184e-02
8.346000e+08, 3.736982e-02, 9.562331e-01, -2.520727e+00, 3.033927e+00, 6.293257e-10, 6.173236e-10, 3.764116e+01, -4.351230e-02
8.384000e+08, 3.685549e-02, 9.562346e-01, -2.535753e+00, 3.019188e+00, 6.266809e-10, 6.172659e-10, 3.764859e+01, -4.200726e-02
8.422000e+08, 3.632879e-02, 9.562458e-01, -2.550716e+00, 3.004450e+00, 6.241498e-10, 6.172768e-10, 3.765807e+01, -4.050809e-02
8.460000e+08, 3.578977e-02, 9.562667e-01, -2.565618e+00, 2.989712e+00, 6.217294e-10, 6.173560e-10, 3.766959e+01, -3.901615e-02
8.498000e+08, 3.523844e-02, 9.562973e-01, -2.580463e+00, 2.974972e+00, 6.194141e-10, 6.175015e-10, 3.768316e+01, -3.753279e-02
