Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
4.622000e+08, 7.381636e-02, 9.398325e-01, -1.476219e+00, -2.271813e+00, 9.554583e-10, 7.777968e-10, 4.055855e+01, -1.467163e-01
4.660000e+08, 7.475586e-02, 9.397493e-01, -1.499031e+00, -2.290384e+00, 9.463223e-10, 7.777093e-10, 4.042873e+01, -1.488557e-01
4.698000e+08, 7.568464e-02, 9.396696e-01, -1.521626e+00, -2.308952e+00, 9.377034e-10, 7.776305e-10, 4.029700e+01, -1.509014e-01
4.736000e+08, 7.660224e-02, 9.395935e-01, -1.544015e+00, -2.327519e+00, 9.295763e-10, 7.775601e-10, 4.016348e+01, -1.528519e-01
4.774000e+08, 7.750822e-02, 9.395207e-01, -1.566209e+00, -2.346084e+00, 9.219175e-10, 7.774976e-10, 4.002828e+01, -1.547055e-01
4.812000e+08, 7.840215e-02, 9.394514e-01, -1.588221e+00, -2.364648e+00, 9.147044e-10, 7.774425e-10, 3.989153e+01, -1.564608e-01
4.850000e+08, 7.928360e-02, 9.393854e-01, -1.610061e+00, -2.383210e+00, 9.079160e-10, 7.773945e-10, 3.975334e+01, -1.581163e-01
4.888000e+08, 8.015212e-02, 9.393227e-01, -1.631738e+00, -2.401771e+00, 9.015322e-10, 7.773531e-10, 3.961383e+01, -1.596703e-01
4.926000e+08, 8.100728e-02, 9.392632e-01, -1.653263e+00, -2.420332e+00, 8.955341e-10, 7.773179e-10, 3.947312e+01, -1.611216e-01
4.964000e+08, 8.184867e-02, 9.392068e-01, -1.674645e+00, -2.438891e+00, 8.899037e-10, 7.772883e-10, 3.933134e+01, -1.624687e-01
5.002000e+08, 8.267583e-02, 9.391535e-01, -1.695893e+00, -2.457449e+00, 8.846240e-10, 7.772639e-10, 3.918859e+01, -1.637103e-01
5.040000e+08, 8.348836e-02, 9.391031e-01, -1.717014e+00, -2.476007e+00, 8.796789e-10, 7.772442e-10, 3.904501e+01, -1.648449e-01
5.078000e+08, 8.428580e-02, 9.390556e-01, -1.738017e+00, -2.494565e+00, 8.750529e-10, 7.772289e-10, 3.890072e+01, -1.658714e-01
5.116000e+08, 8.506774e-02, 9.390109e-01, -1.758910e+00, -2.513122e+00, 8.707316e-10, 7.772174e-10, 3.875583e+01, -1.667884e-01
5.154000e+08, 8.583373e-02, 9.389689e-01, -1.779700e+00, -2.531679e+00, 8.667010e-10, 7.772093e-10, 3.861047e+01, -1.675947e-01
5.192000e+08, 8.658335e-02, 9.389295e-01, -1.800393e+00, -2.550236e+00, 8.629480e-10, 7.772041e-10, 3.846476e+01, -1.682892e-01
5.230000e+08, 8.731616e-02, 9.388926e-01, -1.820997e+00, -2.568793e+00, 8.594599e-10, 7.772016e-10, 3.831884e+01, -1.688708e-01
5.268000e+08, 8.803172e-02, 9.388582e-01, -1.841518e+00, -2.587349e+00, 8.562247e-10, 7.772012e-10, 3.817281e+01, -1.693385e-01
5.306000e+08, 8.872959e-02, 9.388261e-01, -1.861961e+00, -2.605906e+00, 8.532312e-10, 7.772027e-10, 3.802681e+01, -1.696912e-01
5.344000e+08, 8.940935e-02, 9.387963e-01, -1.882333e+00, -2.624462e+00, 8.504682e-10, 7.772056e-10, 3.788096e+01, -1.699280e-01
5.382000e+08, 9.007054e-02, 9.387687e-01, -1.902639e+00, -2.643019e+00, 8.479256e-10, 7.772096e-10, 3.773540e+01, -1.700480e-01
5.420000e+08, 9.071272e-02, 9.387432e-01, -1.922884e+00, -2.661576e+00, 8.455934e-10, 7.772145e-10, 3.759023e+01, -1.700505e-01
5.458000e+08, 9.133547e-02, 9.387198e-01, -1.943073e+00, -2.680132e+00, 8.434621e-10, 7.772199e-10, 3.744560e+01, -1.699348e-01
5.496000e+08, 9.193834e-02, 9.386984e-01, -1.963212e+00, -2.698689e+00, 8.415227e-10, 7.772256e-10, 3.730163e+01, -1.697002e-01
5.534000e+08, 9.252088e-02, 9.386789e-01, -1.983304e+00, -2.717247e+00, 8.397667e-10, 7.772314e-10, 3.715845e+01, -1.693462e-01
5.572000e+08, 9.308267e-02, 9.386614e-01, -2.003354e+00, -2.735804e+00, 8.381859e-10, 7.772372e-10, 3.701619e+01, -1.688723e-01
5.610000e+08, 9.362327e-02, 9.386456e-01, -2.023367e+00, -2.754361e+00, 8.367726e-10, 7.772427e-10, 3.687497e+01, -1.682782e-01
5.648000e+08, 9.414223e-02, 9.386317e-01, -2.043346e+00, -2.772919e+00, 8.355192e-10, 7.772478e-10, 3.673492e+01, -1.675636e-01
5.686000e+08, 9.463913e-02, 9.386195e-01, -2.063295e+00, -2.791476e+00, 8.344187e-10, 7.772524e-10, 3.659618e+01, -1.667283e-01
5.724000e+08, 9.511353e-02, 9.386090e-01, -2.083218e+00, -2.810034e+00, 8.334645e-10, 7.772565e-10, 3.645887e+01, -1.657725e-01
5.762000e+08, 9.556501e-02, 9.386003e-01, -2.103117e+00, -2.828592e+00, 8.326502e-10, 7.772601e-10, 3.632312e+01, -1.646960e-01
5.800000e+08, 9.599315e-02, 9.385933e-01, -2.122998e+00, -2.847150e+00, 8.319698e-10, 7.772631e-10, 3.618906e+01, -1.634992e-01
5.838000e+08, 9.639752e-02, 9.385880e-01, -2.142862e+00, -2.865708e+00, 8.314176e-10, 7.772657e-10, 3.605682e+01, -1.621824e-01
5.876000e+08, 9.677772e-02, 9.385844e-01, -2.162713e+00, -2.884266e+00, 8.309881e-10, 7.772678e-10, 3.592652e+01, -1.607460e-01
5.914000e+08, 9.713332e-02, 9.385825e-01, -2.182554e+00, -2.902824e+00, 8.306764e-10, 7.772695e-10, 3.579829e+01, -1.591907e-01
5.952000e+08, 9.746393e-02, 9.385824e-01, -2.202387e+00, -2.921382e+00, 8.304776e-10, 7.772710e-10, 3.567226e+01, -1.575172e-01
5.990000e+08, 9.776916e-02, 9.385840e-01, -2.222216e+00, -2.939940e+00, 8.303874e-10, 7.772725e-10, 3.554856e+01, -1.557263e-01
6.028000e+08, 9.804860e-02, 9.385874e-01, -2.242042e+00, -2.958499e+00, 8.304015e-10, 7.772741e-10, 3.542731e+01, -1.538192e-01
6.066000e+08, 9.830189e-02, 9.385925e-01, -2.261869e+00, -2.977057e+00, 8.305160e-10, 7.772761e-10, 3.530863e+01, -1.517970e-01
6.104000e+08, 9.852864e-02, 9.385995e-01, -2.281698e+00, -2.995615e+00, 8.307274e-10, 7.772785e-10, 3.519265e+01, -1.496611e-01
6.142000e+08, 9.872849e-02, 9.386084e-01, -2.301533e+00, -3.014174e+00, 8.310323e-10, 7.772818e-10, 3.507948e+01, -1.474131e-01
6.180000e+08, 9.890110e-02, 9.386192e-01, -2.321375e+00, -3.032732e+00, 8.314278e-10, 7.772862e-10, 3.496926e+01, -1.450545e-01
6.218000e+08, 9.904610e-02, 9.386320e-01, -2.341226e+00, -3.051291e+00, 8.319111e-10, 7.772919e-10, 3.486209e+01, -1.425874e-01
6.256000e+08, 9.916317e-02, 9.386468e-01, -2.361089e+00, -3.069849e+00, 8.324798e-10, 7.772992e-10, 3.475810e+01, -1.400136e-01
6.294000e+08, 9.925199e-02, 9.386636e-01, -2.380965e+00, -3.088408e+00, 8.331316e-10, 7.773085e-10, 3.465739e+01, -1.373354e-01
6.332000e+08, 9.931223e-02, 9.386825e-01, -2.400857e+00, -3.106967e+00, 8.338648e-10, 7.773201e-10, 3.456008e+01, -1.345551e-01
6.370000e+08, 9.934362e-02, 9.387036e-01, -2.420767e+00, -3.125527e+00, 8.346776e-10, 7.773342e-10, 3.446628e+01, -1.316754e-01
6.408000e+08, 9.934584e-02, 9.387270e-01, -2.440695e+00, 3.139099e+00, 8.355689e-10, 7.773512e-10, 3.437611e+01, -1.286990e-01
6.446000e+08, 9.931865e-02, 9.387526e-01, -2.460646e+00, 3.120539e+00, 8.365376e-10, 7.773715e-10, 3.428965e+01, -1.256287e-01
6.484000e+08, 9.926176e-02, 9.387804e-01, -2.480619e+00, 3.101978e+00, 8.375830e-10, 7.773952e-10, 3.420702e+01, -1.224676e-01
6.522000e+08, 9.917494e-02, 9.388107e-01, -2.500617e+00, 3.083417e+00, 8.387047e-10, 7.774228e-10, 3.412832e+01, -1.192189e-01
6.560000e+08, 9.905796e-02, 9.388433e-01, -2.520642e+00, 3.064855e+00, 8.399025e-10, 7.774545e-10, 3.405364e+01, -1.158862e-01
6.598000e+08, 9.891060e-02, 9.388784e-01, -2.540696e+00, 3.046292e+00, 8.411767e-10, 7.774905e-10, 3.398308e+01, -1.124730e-01
6.636000e+08, 9.873267e-02, 9.389160e-01, -2.560780e+00, 3.027729e+00, 8.425279e-10, 7.775313e-10, 3.391673e+01, -1.089831e-01
6.674000e+08, 9.852396e-02, 9.389560e-01, -2.580896e+00, 3.009165e+00, 8.439568e-10, 7.775769e-10, 3.385467e+01, -1.054203e-01
6.712000e+08, 9.828433e-02, 9.389986e-01, -2.601046e+00, 2.990599e+00, 8.454648e-10, 7.776276e-10, 3.379698e+01, -1.017888e-01
6.750000e+08, 9.801361e-02, 9.390436e-01, -2.621233e+00, 2.972032e+00, 8.470534e-10, 7.776836e-10, 3.374376e+01, -9.809280e-02
6.788000e+08, 9.771167e-02, 9.390913e-01, -2.641457e+00, 2.953464e+00, 8.487244e-10, 7.777451e-10, 3.369506e+01, -9.433672e-02
6.826000e+08, 9.737840e-02, 9.391414e-01, -2.661721e+00, 2.934895e+00, 8.504804e-10, 7.778122e-10, 3.365096e+01, -9.052508e-02
6.864000e+08, 9.701368e-02, 9.391941e-01, -2.682027e+00, 2.916324e+00, 8.523240e-10, 7.778851e-10, 3.361154e+01, -8.666256e-02
6.902000e+08, 9.661745e-02, 9.392493e-01, -2.702378e+00, 2.897751e+00, 8.542583e-10, 7.779637e-10, 3.357685e+01, -8.275396e-02
6.940000e+08, 9.618963e-02, 9.393070e-01, -2.722774e+00, 2.879176e+00, 8.562871e-10, 7.780482e-10, 3.354694e+01, -7.880420e-02
6.978000e+08, 9.573018e-02, 9.393672e-01, -2.743219e+00, 2.860599e+00, 8.584143e-10, 7.781385e-10, 3.352189e+01, -7.481834e-02
7.016000e+08, 9.523908e-02, 9.394297e-01, -2.763714e+00, 2.842020e+00, 8.606446e-10, 7.782346e-10, 3.350172e+01, -7.080151e-02
7.054000e+08, 9.471630e-02, 9.394947e-01, -2.784263e+00, 2.823439e+00, 8.629831e-10, 7.783365e-10, 3.348649e+01, -6.675897e-02
7.092000e+08, 9.416186e-02, 9.395619e-01, -2.804868e+00, 2.804856e+00, 8.654355e-10, 7.784440e-10, 3.347624e+01, -6.269604e-02
7.130000e+08, 9.357579e-02, 9.396314e-01, -2.825531e+00, 2.786269e+00, 8.680082e-10, 7.785571e-10, 3.347101e+01, -5.861815e-02
7.168000e+08, 9.295813e-02, 9.397030e-01, -2.846256e+00, 2.767680e+00, 8.707081e-10, 7.786756e-10, 3.347081e+01, -5.453076e-02
7.206000e+08, 9.230896e-02, 9.397767e-01, -2.867045e+00, 2.749089e+00, 8.735428e-10, 7.787993e-10, 3.347567e+01, -5.043941e-02
7.244000e+08, 9.162836e-02, 9.398524e-01, -2.887902e+00, 2.730494e+00, 8.765209e-10, 7.789280e-10, 3.348562e+01, -4.634970e-02
7.282000e+08, 9.091642e-02, 9.399300e-01, -2.908830e+00, 2.711896e+00, 8.796517e-10, 7.790614e-10, 3.350067e+01, -4.226722e-02
7.320000e+08, 9.017329e-02, 9.400093e-01, -2.929832e+00, 2.693295e+00, 8.829452e-10, 7.791992e-10, 3.352082e+01, -3.819764e-02
7.358000e+08, 8.939909e-02, 9.400902e-01, -2.950914e+00, 2.674691e+00, 8.864127e-10, 7.793412e-10, 3.354608e+01, -3.414660e-02
7.396000e+08, 8.859400e-02, 9.401727e-01, -2.972078e+00, 2.656083e+00, 8.900664e-10, 7.794871e-10, 3.357644e+01, -3.011976e-02
7.434000e+08, 8.775821e-02, 9.402566e-01, -2.993329e+00, 2.637472e+00, 8.939196e-10, 7.796364e-10, 3.361191e+01, -2.612277e-02
7.472000e+08, 8.689190e-02, 9.403417e-01, -3.014672e+00, 2.618858e+00, 8.979872e-10, 7.797889e-10, 3.365245e+01, -2.216126e-02
7.510000e+08, 8.599531e-02, 9.404280e-01, -3.036113e+00, 2.600239e+00, 9.022852e-10, 7.799442e-10, 3.369806e+01, -1.824083e-02
7.548000e+08, 8.506869e-02, 9.405152e-01, -3.057656e+00, 2.581617e+00, 9.068313e-10, 7.801018e-10, 3.374870e+01, -1.436703e-02
7.586000e+08, 8.411229e-02, 9.406033e-01, -3.079307e+00, 2.562991e+00, 9.116449e-10, 7.802615e-10, 3.380436e+01, -1.054537e-02
7.624000e+08, 8.312640e-02, 9.406920e-01, -3.101074e+00, 2.544362e+00, 9.167473e-10, 7.804228e-10, 3.386498e+01, -6.781275e-03
7.662000e+08, 8.211133e-02, 9.407812e-01, -3.122962e+00, 2.525728e+00, 9.221619e-10, 7.805853e-10, 3.393053e+01, -3.080121e-03
7.700000e+08, 8.106740e-02, 9.408709e-01, 3.138205e+00, 2.507091e+00, 9.279147e-10, 7.807487e-10, 3.400097e+01, 5.528139e-04
7.738000e+08, 7.999497e-02, 9.409607e-01, 3.116050e+00, 2.488450e+00, 9.340340e-10, 7.809125e-10, 3.407623e+01, 4.112340e-03
7.776000e+08, 7.889440e-02, 9.410506e-01, 3.093749e+00, 2.469805e+00, 9.405513e-10, 7.810764e-10, 3.415626e+01, 7.593372e-03
7.814000e+08, 7.776608e-02, 9.411404e-01, 3.071293e+00, 2.451156e+00, 9.475013e-10, 7.812399e-10, 3.424100e+01, 1.099093e-02
7.852000e+08, 7.661044e-02, 9.412299e-01, 3.048670e+00, 2.432503e+00, 9.549225e-10, 7.814028e-10, 3.433037e+01, 1.430016e-02
7.890000e+08, 7.542790e-02, 9.413191e-01, 3.025870e+00, 2.413846e+00, 9.628577e-10, 7.815647e-10, 3.442430e+01, 1.751634e-02
7.928000e+08, 7.421892e-02, 9.414077e-01, 3.002881e+00, 2.395185e+00, 9.713541e-10, 7.817252e-10, 3.452271e+01, 2.063486e-02
7.966000e+08, 7.298400e-02, 9.414956e-01, 2.979689e+00, 2.376521e+00, 9.804647e-10, 7.818840e-10, 3.462551e+01, 2.365127e-02
8.004000e+08, 7.172365e-02, 9.415827e-01, 2.956279e+00, 2.357852e+00, 9.902483e-10, 7.820409e-10, 3.473260e+01, 2.656127e-02
8.042000e+08, 7.043839e-02, 9.416687e-01, 2.932636e+00, 2.339180e+00, 1.000771e-09, 7.821954e-10, 3.484390e+01, 2.936069e-02
8.080000e+08, 6.912880e-02, 9.417537e-01, 2.908741e+00, 2.320504e+00, 1.012106e-09, 7.823474e-10, 3.495929e+01, 3.204555e-02
8.118000e+08, 6.779547e-02, 9.418374e-01, 2.884576e+00, 2.301825e+00, 1.024337e-09, 7.824966e-10, 3.507867e+01, 3.461202e-02
8.156000e+08, 6.643903e-02, 9.419197e-01, 2.860119e+00, 2.283142e+00, 1.037556e-09, 7.826428e-10, 3.520192e+01, 3.705643e-02
8.194000e+08, 6.506013e-02, 9.420006e-01, 2.835346e+00, 2.264455e+00, 1.051869e-09, 7.827858e-10, 3.532892e+01, 3.937529e-02
8.232000e+08, 6.365946e-02, 9.420798e-01, 2.810232e+00, 2.245766e+00, 1.067395e-09, 7.829253e-10, 3.545956e+01, 4.156529e-02
8.270000e+08, 6.223777e-02, 9.421573e-01, 2.784746e+00, 2.227072e+00, 1.084269e-09, 7.830612e-10, 3.559369e+01, 4.362330e-02
8.308000e+08, 6.079582e-02, 9.422329e-01, 2.758858e+00, 2.208376e+00, 1.102643e-09, 7.831934e-10, 3.573119e+01, 4.554636e-02
8.346000e+08, 5.933443e-02, 9.423066e-01, 2.732531e+00, 2.189676e+00, 1.122694e-09, 7.833217e-10, 3.587191e+01, 4.733170e-02
8.384000e+08, 5.785448e-02, 9.423783e-01, 2.705726e+00, 2.170974e+00, 1.144619e-09, 7.834460e-10, 3.601571e+01, 4.897676e-02
8.422000e+08, 5.635689e-02, 9.424478e-01, 2.678397e+00, 2.152268e+00, 1.168649e-09, 7.835662e-10, 3.616244e+01, 5.047912e-02
8.460000e+08, 5.484265e-02, 9.425151e-01, 2.650494e+00, 2.133560e+00, 1.195046e-09, 7.836822e-10, 3.631194e+01, 5.183660e-02
8.498000e+08, 5.331282e-02, 9.425801e-01, 2.621961e+00, 2.114848e+00, 1.224114e-09, 7.837940e-10, 3.646406e+01, 5.304717e-02
