Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.368000e+08, 4.351461e-02, 9.544597e-01, -7.872768e-01, -1.704509e+00, 1.595356e-09, 8.232907e-10, 4.253229e+01, -6.169304e-02
3.406000e+08, 4.496466e-02, 9.546108e-01, -8.253677e-01, -1.724166e+00, 1.553684e-09, 8.236041e-10, 4.251384e+01, -6.611717e-02
3.444000e+08, 4.641950e-02, 9.547331e-01, -8.624637e-01, -1.743831e+00, 1.515042e-09, 8.238249e-10, 4.248796e+01, -7.054138e-02
3.482000e+08, 4.787714e-02, 9.548266e-01, -8.986370e-01, -1.763501e+00, 1.479144e-09, 8.239541e-10, 4.245469e+01, -7.495715e-02
3.520000e+08, 4.933569e-02, 9.548910e-01, -9.339531e-01, -1.783173e+00, 1.445733e-09, 8.239929e-10, 4.241406e+01, -7.935608e-02
3.558000e+08, 5.079335e-02, 9.549267e-01, -9.684716e-01, -1.802847e+00, 1.414577e-09, 8.239432e-10, 4.236614e+01, -8.372985e-02
3.596000e+08, 5.224842e-02, 9.549338e-01, -1.002246e+00, -1.822520e+00, 1.385466e-09, 8.238069e-10, 4.231102e+01, -8.807029e-02
3.634000e+08, 5.369931e-02, 9.549127e-01, -1.035326e+00, -1.842189e+00, 1.358213e-09, 8.235866e-10, 4.224880e+01, -9.236939e-02
3.672000e+08, 5.514449e-02, 9.548640e-01, -1.067755e+00, -1.861853e+00, 1.332646e-09, 8.232850e-10, 4.217963e+01, -9.661936e-02
3.710000e+08, 5.658255e-02, 9.547882e-01, -1.099573e+00, -1.881510e+00, 1.308614e-09, 8.229051e-10, 4.210366e+01, -1.008126e-01
3.748000e+08, 5.801212e-02, 9.546862e-01, -1.130818e+00, -1.901158e+00, 1.285980e-09, 8.224504e-10, 4.202105e+01, -1.049417e-01
3.786000e+08, 5.943193e-02, 9.545588e-01, -1.161522e+00, -1.920795e+00, 1.264621e-09, 8.219244e-10, 4.193199e+01, -1.089997e-01
3.824000e+08, 6.084076e-02, 9.544071e-01, -1.191716e+00, -1.940419e+00, 1.244426e-09, 8.213310e-10, 4.183669e+01, -1.129796e-01
3.862000e+08, 6.223749e-02, 9.542320e-01, -1.221428e+00, -1.960029e+00, 1.225295e-09, 8.206743e-10, 4.173537e+01, -1.168750e-01
3.900000e+08, 6.362103e-02, 9.540348e-01, -1.250683e+00, -1.979624e+00, 1.207140e-09, 8.199586e-10, 4.162825e+01, -1.206797e-01
3.938000e+08, 6.499038e-02, 9.538168e-01, -1.279505e+00, -1.999201e+00, 1.189881e-09, 8.191883e-10, 4.151558e+01, -1.243878e-01
3.976000e+08, 6.634459e-02, 9.535792e-01, -1.307915e+00, -2.018760e+00, 1.173444e-09, 8.183680e-10, 4.139760e+01, -1.279936e-01
4.014000e+08, 6.768278e-02, 9.533235e-01, -1.335932e+00, -2.038300e+00, 1.157766e-09, 8.175025e-10, 4.127459e+01, -1.314920e-01
4.052000e+08, 6.900412e-02, 9.530510e-01, -1.363575e+00, -2.057818e+00, 1.142789e-09, 8.165967e-10, 4.114681e+01, -1.348780e-01
4.090000e+08, 7.030783e-02, 9.527635e-01, -1.390860e+00, -2.077315e+00, 1.128459e-09, 8.156554e-10, 4.101453e+01, -1.381471e-01
4.128000e+08, 7.159321e-02, 9.524623e-01, -1.417804e+00, -2.096790e+00, 1.114729e-09, 8.146837e-10, 4.087803e+01, -1.412951e-01
4.166000e+08, 7.285959e-02, 9.521490e-01, -1.444419e+00, -2.116242e+00, 1.101558e-09, 8.136867e-10, 4.073758e+01, -1.443182e-01
4.204000e+08, 7.410635e-02, 9.518254e-01, -1.470720e+00, -2.135669e+00, 1.088907e-09, 8.126695e-10, 4.059348e+01, -1.472127e-01
4.242000e+08, 7.533293e-02, 9.514929e-01, -1.496719e+00, -2.155073e+00, 1.076741e-09, 8.116370e-10, 4.044600e+01, -1.499756e-01
4.280000e+08, 7.653882e-02, 9.511533e-01, -1.522427e+00, -2.174451e+00, 1.065031e-09, 8.105943e-10, 4.029542e+01, -1.526038e-01
4.318000e+08, 7.772355e-02, 9.508082e-01, -1.547856e+00, -2.193805e+00, 1.053748e-09, 8.095465e-10, 4.014202e+01, -1.550950e-01
4.356000e+08, 7.888669e-02, 9.504593e-01, -1.573015e+00, -2.213134e+00, 1.042868e-09, 8.084985e-10, 3.998608e+01, -1.574469e-01
4.394000e+08, 8.002787e-02, 9.501081e-01, -1.597915e+00, -2.232438e+00, 1.032369e-09, 8.074552e-10, 3.982788e+01, -1.596576e-01
4.432000e+08, 8.114674e-02, 9.497563e-01, -1.622564e+00, -2.251717e+00, 1.022229e-09, 8.064212e-10, 3.966767e+01, -1.617255e-01
4.470000e+08, 8.224300e-02, 9.494055e-01, -1.646971e+00, -2.270971e+00, 1.012432e-09, 8.054013e-10, 3.950572e+01, -1.636492e-01
4.508000e+08, 8.331639e-02, 9.490571e-01, -1.671144e+00, -2.290201e+00, 1.002962e-09, 8.043999e-10, 3.934229e+01, -1.654277e-01
4.546000e+08, 8.436669e-02, 9.487127e-01, -1.695091e+00, -2.309407e+00, 9.938043e-10, 8.034213e-10, 3.917762e+01, -1.670602e-01
4.584000e+08, 8.539371e-02, 9.483739e-01, -1.718819e+00, -2.328589e+00, 9.849462e-10, 8.024698e-10, 3.901197e+01, -1.685463e-01
4.622000e+08, 8.639728e-02, 9.480418e-01, -1.742335e+00, -2.347749e+00, 9.763765e-10, 8.015492e-10, 3.884556e+01, -1.698855e-01
4.660000e+08, 8.737728e-02, 9.477180e-01, -1.765647e+00, -2.366887e+00, 9.680852e-10, 8.006633e-10, 3.867863e+01, -1.710778e-01
4.698000e+08, 8.833361e-02, 9.474037e-01, -1.788762e+00, -2.386004e+00, 9.600634e-10, 7.998156e-10, 3.851139e+01, -1.721235e-01
4.736000e+08, 8.926620e-02, 9.471001e-01, -1.811684e+00, -2.405100e+00, 9.523036e-10, 7.990095e-10, 3.834405e+01, -1.730227e-01
4.774000e+08, 9.017501e-02, 9.468083e-01, -1.834421e+00, -2.424177e+00, 9.447986e-10, 7.982479e-10, 3.817683e+01, -1.737761e-01
4.812000e+08, 9.106001e-02, 9.465294e-01, -1.856980e+00, -2.443236e+00, 9.375427e-10, 7.975336e-10, 3.800991e+01, -1.743843e-01
4.850000e+08, 9.192120e-02, 9.462644e-01, -1.879364e+00, -2.462278e+00, 9.305306e-10, 7.968692e-10, 3.784348e+01, -1.748482e-01
4.888000e+08, 9.275861e-02, 9.460142e-01, -1.901582e+00, -2.481305e+00, 9.237577e-10, 7.962569e-10, 3.767772e+01, -1.751688e-01
4.926000e+08, 9.357227e-02, 9.457795e-01, -1.923638e+00, -2.500316e+00, 9.172202e-10, 7.956985e-10, 3.751279e+01, -1.753472e-01
4.964000e+08, 9.436224e-02, 9.455612e-01, -1.945537e+00, -2.519314e+00, 9.109148e-10, 7.951958e-10, 3.734887e+01, -1.753847e-01
5.002000e+08, 9.512859e-02, 9.453598e-01, -1.967286e+00, -2.538300e+00, 9.048385e-10, 7.947501e-10, 3.718611e+01, -1.752826e-01
5.040000e+08, 9.587140e-02, 9.451758e-01, -1.988890e+00, -2.557276e+00, 8.989889e-10, 7.943624e-10, 3.702464e+01, -1.750425e-01
5.078000e+08, 9.659077e-02, 9.450097e-01, -2.010355e+00, -2.576242e+00, 8.933640e-10, 7.940335e-10, 3.686461e+01, -1.746658e-01
5.116000e+08, 9.728679e-02, 9.448619e-01, -2.031685e+00, -2.595201e+00, 8.879621e-10, 7.937637e-10, 3.670616e+01, -1.741542e-01
5.154000e+08, 9.795959e-02, 9.447325e-01, -2.052886e+00, -2.614153e+00, 8.827817e-10, 7.935533e-10, 3.654939e+01, -1.735094e-01
5.192000e+08, 9.860929e-02, 9.446218e-01, -2.073963e+00, -2.633100e+00, 8.778216e-10, 7.934019e-10, 3.639444e+01, -1.727331e-01
5.230000e+08, 9.923599e-02, 9.445297e-01, -2.094922e+00, -2.652043e+00, 8.730809e-10, 7.933091e-10, 3.624141e+01, -1.718272e-01
5.268000e+08, 9.983983e-02, 9.444563e-01, -2.115768e+00, -2.670984e+00, 8.685586e-10, 7.932742e-10, 3.609041e+01, -1.707934e-01
5.306000e+08, 1.004209e-01, 9.444014e-01, -2.136506e+00, -2.689924e+00, 8.642541e-10, 7.932960e-10, 3.594154e+01, -1.696336e-01
5.344000e+08, 1.009794e-01, 9.443648e-01, -2.157141e+00, -2.708865e+00, 8.601666e-10, 7.933732e-10, 3.579489e+01, -1.683498e-01
5.382000e+08, 1.015154e-01, 9.443461e-01, -2.177678e+00, -2.727808e+00, 8.562956e-10, 7.935041e-10, 3.565054e+01, -1.669439e-01
5.420000e+08, 1.020291e-01, 9.443451e-01, -2.198123e+00, -2.746754e+00, 8.526405e-10, 7.936869e-10, 3.550860e+01, -1.654178e-01
5.458000e+08, 1.025205e-01, 9.443612e-01, -2.218481e+00, -2.765704e+00, 8.492008e-10, 7.939194e-10, 3.536913e+01, -1.637735e-01
5.496000e+08, 1.029898e-01, 9.443938e-01, -2.238757e+00, -2.784660e+00, 8.459758e-10, 7.941993e-10, 3.523220e+01, -1.620129e-01
5.534000e+08, 1.034370e-01, 9.444424e-01, -2.258955e+00, -2.803622e+00, 8.429650e-10, 7.945240e-10, 3.509791e+01, -1.601380e-01
5.572000e+08, 1.038623e-01, 9.445062e-01, -2.279082e+00, -2.822592e+00, 8.401676e-10, 7.948907e-10, 3.496630e+01, -1.581509e-01
5.610000e+08, 1.042658e-01, 9.445846e-01, -2.299142e+00, -2.841571e+00, 8.375830e-10, 7.952963e-10, 3.483746e+01, -1.560535e-01
5.648000e+08, 1.046476e-01, 9.446766e-01, -2.319140e+00, -2.860560e+00, 8.352101e-10, 7.957379e-10, 3.471144e+01, -1.538478e-01
5.686000e+08, 1.050076e-01, 9.447815e-01, -2.339082e+00, -2.879559e+00, 8.330480e-10, 7.962120e-10, 3.458830e+01, -1.515358e-01
5.724000e+08, 1.053460e-01, 9.448982e-01, -2.358972e+00, -2.898569e+00, 8.310957e-10, 7.967153e-10, 3.446812e+01, -1.491195e-01
5.762000e+08, 1.056629e-01, 9.450260e-01, -2.378815e+00, -2.917592e+00, 8.293520e-10, 7.972442e-10, 3.435093e+01, -1.466010e-01
5.800000e+08, 1.059582e-01, 9.451636e-01, -2.398617e+00, -2.936627e+00, 8.278155e-10, 7.977952e-10, 3.423681e+01, -1.439823e-01
5.838000e+08, 1.062321e-01, 9.453103e-01, -2.418382e+00, -2.955675e+00, 8.264847e-10, 7.983645e-10, 3.412580e+01, -1.412654e-01
5.876000e+08, 1.064844e-01, 9.454648e-01, -2.438115e+00, -2.974737e+00, 8.253581e-10, 7.989485e-10, 3.401796e+01, -1.384525e-01
5.914000e+08, 1.067153e-01, 9.456262e-01, -2.457821e+00, -2.993813e+00, 8.244340e-10, 7.995434e-10, 3.391335e+01, -1.355455e-01
5.952000e+08, 1.069246e-01, 9.457934e-01, -2.477505e+00, -3.012902e+00, 8.237104e-10, 8.001455e-10, 3.381202e+01, -1.325466e-01
5.990000e+08, 1.071125e-01, 9.459652e-01, -2.497172e+00, -3.032007e+00, 8.231854e-10, 8.007512e-10, 3.371402e+01, -1.294580e-01
6.028000e+08, 1.072788e-01, 9.461407e-01, -2.516827e+00, -3.051126e+00, 8.228570e-10, 8.013567e-10, 3.361941e+01, -1.262818e-01
6.066000e+08, 1.074235e-01, 9.463187e-01, -2.536473e+00, -3.070259e+00, 8.227229e-10, 8.019585e-10, 3.352823e+01, -1.230203e-01
6.104000e+08, 1.075465e-01, 9.464983e-01, -2.556117e+00, -3.089407e+00, 8.227808e-10, 8.025531e-10, 3.344054e+01, -1.196757e-01
6.142000e+08, 1.076478e-01, 9.466784e-01, -2.575762e+00, -3.108568e+00, 8.230284e-10, 8.031372e-10, 3.335640e+01, -1.162504e-01
6.180000e+08, 1.077273e-01, 9.468579e-01, -2.595412e+00, -3.127744e+00, 8.234633e-10, 8.037074e-10, 3.327585e+01, -1.127468e-01
6.218000e+08, 1.077849e-01, 9.470360e-01, -2.615074e+00, 3.136252e+00, 8.240828e-10, 8.042607e-10, 3.319896e+01, -1.091673e-01
6.256000e+08, 1.078206e-01, 9.472116e-01, -2.634749e+00, 3.117049e+00, 8.248846e-10, 8.047942e-10, 3.312576e+01, -1.055143e-01
6.294000e+08, 1.078341e-01, 9.473840e-01, -2.654444e+00, 3.097834e+00, 8.258659e-10, 8.053051e-10, 3.305632e+01, -1.017907e-01
6.332000e+08, 1.078254e-01, 9.475523e-01, -2.674163e+00, 3.078606e+00, 8.270243e-10, 8.057909e-10, 3.299070e+01, -9.799889e-02
6.370000e+08, 1.077944e-01, 9.477156e-01, -2.693909e+00, 3.059367e+00, 8.283571e-10, 8.062492e-10, 3.292893e+01, -9.414178e-02
6.408000e+08, 1.077409e-01, 9.478734e-01, -2.713687e+00, 3.040117e+00, 8.298618e-10, 8.066781e-10, 3.287108e+01, -9.022219e-02
6.446000e+08, 1.076647e-01, 9.480248e-01, -2.733501e+00, 3.020857e+00, 8.315359e-10, 8.070756e-10, 3.281721e+01, -8.624309e-02
6.484000e+08, 1.075659e-01, 9.481693e-01, -2.753355e+00, 3.001587e+00, 8.333770e-10, 8.074401e-10, 3.276735e+01, -8.220752e-02
6.522000e+08, 1.074442e-01, 9.483063e-01, -2.773252e+00, 2.982308e+00, 8.353826e-10, 8.077702e-10, 3.272158e+01, -7.811865e-02
6.560000e+08, 1.072994e-01, 9.484355e-01, -2.793198e+00, 2.963022e+00, 8.375506e-10, 8.080650e-10, 3.267993e+01, -7.397974e-02
6.598000e+08, 1.071314e-01, 9.485563e-01, -2.813196e+00, 2.943728e+00, 8.398787e-10, 8.083235e-10, 3.264247e+01, -6.979417e-02
6.636000e+08, 1.069401e-01, 9.486685e-01, -2.833249e+00, 2.924429e+00, 8.423651e-10, 8.085452e-10, 3.260924e+01, -6.556542e-02
6.674000e+08, 1.067254e-01, 9.487719e-01, -2.853361e+00, 2.905124e+00, 8.450078e-10, 8.087298e-10, 3.258029e+01, -6.129710e-02
6.712000e+08, 1.064870e-01, 9.488661e-01, -2.873536e+00, 2.885815e+00, 8.478052e-10, 8.088773e-10, 3.255567e+01, -5.699293e-02
6.750000e+08, 1.062248e-01, 9.489511e-01, -2.893779e+00, 2.866502e+00, 8.507559e-10, 8.089879e-10, 3.253544e+01, -5.265674e-02
6.788000e+08, 1.059388e-01, 9.490270e-01, -2.914092e+00, 2.847186e+00, 8.538587e-10, 8.090622e-10, 3.251963e+01, -4.829248e-02
6.826000e+08, 1.056287e-01, 9.490936e-01, -2.934478e+00, 2.827869e+00, 8.571125e-10, 8.091008e-10, 3.250830e+01, -4.390421e-02
6.864000e+08, 1.052944e-01, 9.491511e-01, -2.954943e+00, 2.808551e+00, 8.605166e-10, 8.091048e-10, 3.250148e+01, -3.949610e-02
6.902000e+08, 1.049359e-01, 9.491997e-01, -2.975489e+00, 2.789233e+00, 8.640707e-10, 8.090754e-10, 3.249922e+01, -3.507243e-02
6.940000e+08, 1.045529e-01, 9.492396e-01, -2.996119e+00, 2.769915e+00, 8.677745e-10, 8.090139e-10, 3.250156e+01, -3.063758e-02
6.978000e+08, 1.041455e-01, 9.492711e-01, -3.016838e+00, 2.750599e+00, 8.716284e-10, 8.089221e-10, 3.250853e+01, -2.619604e-02
7.016000e+08, 1.037134e-01, 9.492945e-01, -3.037649e+00, 2.731285e+00, 8.756328e-10, 8.088017e-10, 3.252016e+01, -2.175239e-02
7.054000e+08, 1.032567e-01, 9.493102e-01, -3.058556e+00, 2.711974e+00, 8.797887e-10, 8.086547e-10, 3.253648e+01, -1.731131e-02
7.092000e+08, 1.027752e-01, 9.493187e-01, -3.079562e+00, 2.692666e+00, 8.840974e-10, 8.084833e-10, 3.255753e+01, -1.287756e-02
7.130000e+08, 1.022690e-01, 9.493205e-01, -3.100671e+00, 2.673363e+00, 8.885606e-10, 8.082896e-10, 3.258332e+01, -8.455964e-03
7.168000e+08, 1.017379e-01, 9.493160e-01, -3.121886e+00, 2.654064e+00, 8.931806e-10, 8.080761e-10, 3.261388e+01, -4.051433e-03
7.206000e+08, 1.011819e-01, 9.493058e-01, 3.139973e+00, 2.634770e+00, 8.979600e-10, 8.078452e-10, 3.264922e+01, 3.310654e-04
7.244000e+08, 1.006010e-01, 9.492906e-01, 3.118534e+00, 2.615482e+00, 9.029019e-10, 8.075994e-10, 3.268936e+01, 4.686509e-03
7.282000e+08, 9.999529e-02, 9.492709e-01, 3.096976e+00, 2.596200e+00, 9.080102e-10, 8.073413e-10, 3.273430e+01, 9.009830e-03
7.320000e+08, 9.936472e-02, 9.492473e-01, 3.075296e+00, 2.576924e+00, 9.132891e-10, 8.070735e-10, 3.278404e+01, 1.329593e-02
7.358000e+08, 9.870934e-02, 9.492206e-01, 3.053490e+00, 2.557654e+00, 9.187433e-10, 8.067985e-10, 3.283858e+01, 1.753967e-02
7.396000e+08, 9.802923e-02, 9.491913e-01, 3.031554e+00, 2.538391e+00, 9.243786e-10, 8.065190e-10, 3.289792e+01, 2.173592e-02
7.434000e+08, 9.732445e-02, 9.491601e-01, 3.009484e+00, 2.519134e+00, 9.302010e-10, 8.062376e-10, 3.296205e+01, 2.587953e-02
7.472000e+08, 9.659512e-02, 9.491277e-01, 2.987274e+00, 2.499884e+00, 9.362175e-10, 8.059566e-10, 3.303095e+01, 2.996535e-02
7.510000e+08, 9.584136e-02, 9.490947e-01, 2.964921e+00, 2.480641e+00, 9.424357e-10, 8.056786e-10, 3.310459e+01, 3.398825e-02
7.548000e+08, 9.506333e-02, 9.490617e-01, 2.942419e+00, 2.461405e+00, 9.488641e-10, 8.054058e-10, 3.318295e+01, 3.794314e-02
7.586000e+08, 9.426118e-02, 9.490293e-01, 2.919764e+00, 2.442175e+00, 9.555121e-10, 8.051405e-10, 3.326600e+01, 4.182495e-02
7.624000e+08, 9.343512e-02, 9.489982e-01, 2.896950e+00, 2.422951e+00, 9.623901e-10, 8.048847e-10, 3.335370e+01, 4.562867e-02
7.662000e+08, 9.258537e-02, 9.489689e-01, 2.873972e+00, 2.403734e+00, 9.695092e-10, 8.046406e-10, 3.344600e+01, 4.934936e-02
7.700000e+08, 9.171217e-02, 9.489419e-01, 2.850824e+00, 2.384522e+00, 9.768818e-10, 8.044098e-10, 3.354284e+01, 5.298212e-02
7.738000e+08, 9.081579e-02, 9.489177e-01, 2.827500e+00, 2.365316e+00, 9.845215e-10, 8.041941e-10, 3.364419e+01, 5.652217e-02
7.776000e+08, 8.989653e-02, 9.488969e-01, 2.803993e+00, 2.346115e+00, 9.924429e-10, 8.039950e-10, 3.374996e+01, 5.996479e-02
7.814000e+08, 8.895471e-02, 9.488798e-01, 2.780298e+00, 2.326919e+00, 1.000662e-09, 8.038138e-10, 3.386008e+01, 6.330539e-02
7.852000e+08, 8.799068e-02, 9.488668e-01, 2.756406e+00, 2.307727e+00, 1.009196e-09, 8.036518e-10, 3.397449e+01, 6.653946e-02
7.890000e+08, 8.700483e-02, 9.488584e-01, 2.732310e+00, 2.288539e+00, 1.018065e-09, 8.035099e-10, 3.409310e+01, 6.966266e-02
7.928000e+08, 8.599756e-02, 9.488548e-01, 2.708003e+00, 2.269354e+00, 1.027288e-09, 8.033890e-10, 3.421582e+01, 7.267073e-02
7.966000e+08, 8.496930e-02, 9.488562e-01, 2.683475e+00, 2.250172e+00, 1.036888e-09, 8.032897e-10, 3.434255e+01, 7.555960e-02
8.004000e+08, 8.392053e-02, 9.488630e-01, 2.658718e+00, 2.230993e+00, 1.046889e-09, 8.032126e-10, 3.447319e+01, 7.832531e-02
8.042000e+08, 8.285175e-02, 9.488753e-01, 2.633723e+00, 2.211815e+00, 1.057317e-09, 8.031578e-10, 3.460763e+01, 8.096409e-02
8.080000e+08, 8.176347e-02, 9.488932e-01, 2.608478e+00, 2.192639e+00, 1.068202e-09, 8.031256e-10, 3.474575e+01, 8.347231e-02
8.118000e+08, 8.065627e-02, 9.489168e-01, 2.582973e+00, 2.173463e+00, 1.079573e-09, 8.031159e-10, 3.488742e+01, 8.584654e-02
8.156000e+08, 7.953075e-02, 9.489462e-01, 2.557197e+00, 2.154288e+00, 1.091464e-09, 8.031285e-10, 3.503253e+01, 8.808352e-02
8.194000e+08, 7.838751e-02, 9.489813e-01, 2.531138e+00, 2.135113e+00, 1.103911e-09, 8.031632e-10, 3.518092e+01, 9.018016e-02
8.232000e+08, 7.722725e-02, 9.490222e-01, 2.504780e+00, 2.115936e+00, 1.116953e-09, 8.032195e-10, 3.533246e+01, 9.213359e-02
8.270000e+08, 7.605064e-02, 9.490688e-01, 2.478112e+00, 2.096758e+00, 1.130633e-09, 8.032967e-10, 3.548700e+01, 9.394114e-02
8.308000e+08, 7.485843e-02, 9.491210e-01, 2.451117e+00, 2.077579e+00, 1.144996e-09, 8.033942e-10, 3.564438e+01, 9.560033e-02
8.346000e+08, 7.365139e-02, 9.491785e-01, 2.423779e+00, 2.058397e+00, 1.160093e-09, 8.035110e-10, 3.580443e+01, 9.710889e-02
8.384000e+08, 7.243033e-02, 9.492413e-01, 2.396080e+00, 2.039212e+00, 1.175976e-09, 8.036464e-10, 3.596699e+01, 9.846478e-02
8.422000e+08, 7.119612e-02, 9.493091e-01, 2.368003e+00, 2.020024e+00, 1.192704e-09, 8.037991e-10, 3.613188e+01, 9.966617e-02
8.460000e+08, 6.994964e-02, 9.493816e-01, 2.339525e+00, 2.000833e+00, 1.210339e-09, 8.039683e-10, 3.629892e+01, 1.007114e-01
8.498000e+08, 6.869185e-02, 9.494587e-01, 2.310627e+00, 1.981637e+00, 1.228949e-09, 8.041525e-10, 3.646792e+01, 1.015992e-01
