Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.216000e+08, 3.336939e-02, 9.521155e-01, 1.315450e+00, -1.089063e+00, 1.450025e-09, 5.431482e-10, 4.067929e+01, 6.455698e-02
3.254000e+08, 3.329349e-02, 9.520085e-01, 1.280829e+00, -1.102032e+00, 1.463422e-09, 5.421017e-10, 4.076807e+01, 6.379133e-02
3.292000e+08, 3.323086e-02, 9.518815e-01, 1.245888e+00, -1.114975e+00, 1.475443e-09, 5.409289e-10, 4.085688e+01, 6.297072e-02
3.330000e+08, 3.318208e-02, 9.517387e-01, 1.210660e+00, -1.127890e+00, 1.486044e-09, 5.396616e-10, 4.094562e+01, 6.209535e-02
3.368000e+08, 3.314770e-02, 9.515847e-01, 1.175180e+00, -1.140775e+00, 1.495188e-09, 5.383342e-10, 4.103419e+01, 6.116558e-02
3.406000e+08, 3.312830e-02, 9.514243e-01, 1.139480e+00, -1.153628e+00, 1.502848e-09, 5.369815e-10, 4.112252e+01, 6.018194e-02
3.444000e+08, 3.312439e-02, 9.512625e-01, 1.103598e+00, -1.166450e+00, 1.509004e-09, 5.356391e-10, 4.121050e+01, 5.914504e-02
3.482000e+08, 3.313648e-02, 9.511040e-01, 1.067569e+00, -1.179238e+00, 1.513648e-09, 5.343412e-10, 4.129807e+01, 5.805565e-02
3.520000e+08, 3.316504e-02, 9.509539e-01, 1.031429e+00, -1.191996e+00, 1.516778e-09, 5.331210e-10, 4.138514e+01, 5.691458e-02
3.558000e+08, 3.321050e-02, 9.508165e-01, 9.952142e-01, -1.204725e+00, 1.518405e-09, 5.320086e-10, 4.147164e+01, 5.572274e-02
3.596000e+08, 3.327326e-02, 9.506961e-01, 9.589606e-01, -1.217428e+00, 1.518547e-09, 5.310312e-10, 4.155751e+01, 5.448105e-02
3.634000e+08, 3.335364e-02, 9.505963e-01, 9.227036e-01, -1.230107e+00, 1.517231e-09, 5.302121e-10, 4.164267e+01, 5.319050e-02
3.672000e+08, 3.345195e-02, 9.505204e-01, 8.864781e-01, -1.242766e+00, 1.514495e-09, 5.295704e-10, 4.172708e+01, 5.185206e-02
3.710000e+08, 3.356843e-02, 9.504708e-01, 8.503178e-01, -1.255410e+00, 1.510381e-09, 5.291202e-10, 4.181067e+01, 5.046672e-02
3.748000e+08, 3.370326e-02, 9.504494e-01, 8.142558e-01, -1.268043e+00, 1.504944e-09, 5.288707e-10, 4.189340e+01, 4.903544e-02
3.786000e+08, 3.385659e-02, 9.504574e-01, 7.783236e-01, -1.280671e+00, 1.498241e-09, 5.288260e-10, 4.197522e+01, 4.755918e-02
3.824000e+08, 3.402848e-02, 9.504951e-01, 7.425514e-01, -1.293297e+00, 1.490338e-09, 5.289853e-10, 4.205608e+01, 4.603885e-02
3.862000e+08, 3.421896e-02, 9.505622e-01, 7.069680e-01, -1.305927e+00, 1.481304e-09, 5.293425e-10, 4.213595e+01, 4.447534e-02
3.900000e+08, 3.442801e-02, 9.506577e-01, 6.716002e-01, -1.318566e+00, 1.471213e-09, 5.298870e-10, 4.221477e+01, 4.286950e-02
3.938000e+08, 3.465555e-02, 9.507800e-01, 6.364734e-01, -1.331217e+00, 1.460143e-09, 5.306039e-10, 4.229251e+01, 4.122212e-02
3.976000e+08, 3.490144e-02, 9.509266e-01, 6.016109e-01, -1.343886e+00, 1.448172e-09, 5.314742e-10, 4.236913e+01, 3.953399e-02
4.014000e+08, 3.516551e-02, 9.510948e-01, 5.670342e-01, -1.356576e+00, 1.435380e-09, 5.324758e-10, 4.244460e+01, 3.780584e-02
4.052000e+08, 3.544753e-02, 9.512812e-01, 5.327629e-01, -1.369289e+00, 1.421848e-09, 5.335835e-10, 4.251888e+01, 3.603838e-02
4.090000e+08, 3.574725e-02, 9.514821e-01, 4.988147e-01, -1.382029e+00, 1.407656e-09, 5.347703e-10, 4.259192e+01, 3.423228e-02
4.128000e+08, 3.606435e-02, 9.516933e-01, 4.652054e-01, -1.394797e+00, 1.392880e-09, 5.360076e-10, 4.266370e+01, 3.238820e-02
4.166000e+08, 3.639849e-02, 9.519107e-01, 4.319488e-01, -1.407595e+00, 1.377598e-09, 5.372659e-10, 4.273417e+01, 3.050680e-02
4.204000e+08, 3.674931e-02, 9.521299e-01, 3.990571e-01, -1.420423e+00, 1.361882e-09, 5.385160e-10, 4.280330e+01, 2.858870e-02
4.242000e+08, 3.711641e-02, 9.523465e-01, 3.665407e-01, -1.433281e+00, 1.345801e-09, 5.397290e-10, 4.287104e+01, 2.663456e-02
4.280000e+08, 3.749936e-02, 9.525565e-01, 3.344082e-01, -1.446167e+00, 1.329423e-09, 5.408774e-10, 4.293737e+01, 2.464502e-02
4.318000e+08, 3.789771e-02, 9.527556e-01, 3.026668e-01, -1.459081e+00, 1.312810e-09, 5.419357e-10, 4.300223e+01, 2.262073e-02
4.356000e+08, 3.831101e-02, 9.529403e-01, 2.713220e-01, -1.472021e+00, 1.296020e-09, 5.428809e-10, 4.306559e+01, 2.056239e-02
4.394000e+08, 3.873878e-02, 9.531071e-01, 2.403781e-01, -1.484982e+00, 1.279109e-09, 5.436929e-10, 4.312740e+01, 1.847069e-02
4.432000e+08, 3.918053e-02, 9.532531e-01, 2.098379e-01, -1.497964e+00, 1.262127e-09, 5.443552e-10, 4.318763e+01, 1.634636e-02
4.470000e+08, 3.963578e-02, 9.533761e-01, 1.797033e-01, -1.510961e+00, 1.245122e-09, 5.448550e-10, 4.324623e+01, 1.419015e-02
4.508000e+08, 4.010404e-02, 9.534741e-01, 1.499746e-01, -1.523970e+00, 1.228139e-09, 5.451835e-10, 4.330317e+01, 1.200286e-02
4.546000e+08, 4.058481e-02, 9.535461e-01, 1.206514e-01, -1.536987e+00, 1.211216e-09, 5.453363e-10, 4.335841e+01, 9.785295e-03
4.584000e+08, 4.107762e-02, 9.535913e-01, 9.173230e-02, -1.550007e+00, 1.194393e-09, 5.453131e-10, 4.341191e+01, 7.538301e-03
4.622000e+08, 4.158197e-02, 9.536098e-01, 6.321486e-02, -1.563027e+00, 1.177703e-09, 5.451179e-10, 4.346363e+01, 5.262747e-03
4.660000e+08, 4.209739e-02, 9.536024e-01, 3.509590e-02, -1.576042e+00, 1.161179e-09, 5.447587e-10, 4.351353e+01, 2.959521e-03
4.698000e+08, 4.262343e-02, 9.535701e-01, 7.371471e-03, -1.589049e+00, 1.144851e-09, 5.442473e-10, 4.356158e+01, 6.295326e-04
4.736000e+08, 4.315963e-02, 9.535149e-01, -1.996311e-02, -1.602044e+00, 1.128746e-09, 5.435991e-10, 4.360776e+01, -1.726300e-03
4.774000e+08, 4.370555e-02, 9.534389e-01, -4.691316e-02, -1.615023e+00, 1.112889e-09, 5.428324e-10, 4.365202e+01, -4.107049e-03
4.812000e+08, 4.426078e-02, 9.533449e-01, -7.348461e-02, -1.627983e+00, 1.097304e-09, 5.419680e-10, 4.369434e+01, -6.511784e-03
4.850000e+08, 4.482490e-02, 9.532360e-01, -9.968395e-02, -1.640923e+00, 1.082012e-09, 5.410289e-10, 4.373469e+01, -8.939577e-03
4.888000e+08, 4.539751e-02, 9.531155e-01, -1.255182e-01, -1.653841e+00, 1.067034e-09, 5.400393e-10, 4.377305e+01, -1.138951e-02
4.926000e+08, 4.597824e-02, 9.529869e-01, -1.509948e-01, -1.666735e+00, 1.052385e-09, 5.390242e-10, 4.380938e+01, -1.386066e-02
4.964000e+08, 4.656670e-02, 9.528538e-01, -1.761217e-01, -1.679605e+00, 1.038083e-09, 5.380087e-10, 4.384367e+01, -1.635215e-02
5.002000e+08, 4.716255e-02, 9.527199e-01, -2.009070e-01, -1.692450e+00, 1.024141e-09, 5.370176e-10, 4.387589e+01, -1.886307e-02
5.040000e+08, 4.776543e-02, 9.525887e-01, -2.253595e-01, -1.705272e+00, 1.010570e-09, 5.360742e-10, 4.390602e+01, -2.139257e-02
5.078000e+08, 4.837499e-02, 9.524636e-01, -2.494880e-01, -1.718072e+00, 9.973804e-10, 5.352006e-10, 4.393403e+01, -2.393979e-02
5.116000e+08, 4.899091e-02, 9.523477e-01, -2.733016e-01, -1.730850e+00, 9.845792e-10, 5.344164e-10, 4.395991e+01, -2.650388e-02
5.154000e+08, 4.961284e-02, 9.522437e-01, -2.968095e-01, -1.743610e+00, 9.721716e-10, 5.337387e-10, 4.398364e+01, -2.908401e-02
5.192000e+08, 5.024046e-02, 9.521542e-01, -3.200212e-01, -1.756354e+00, 9.601606e-10, 5.331817e-10, 4.400518e+01, -3.167934e-02
5.230000e+08, 5.087344e-02, 9.520811e-01, -3.429461e-01, -1.769084e+00, 9.485468e-10, 5.327562e-10, 4.402452e+01, -3.428905e-02
5.268000e+08, 5.151144e-02, 9.520259e-01, -3.655937e-01, -1.781804e+00, 9.373288e-10, 5.324697e-10, 4.404163e+01, -3.691229e-02
5.306000e+08, 5.215414e-02, 9.519897e-01, -3.879734e-01, -1.794517e+00, 9.265027e-10, 5.323259e-10, 4.405649e+01, -3.954820e-02
5.344000e+08, 5.280120e-02, 9.519729e-01, -4.100947e-01, -1.807227e+00, 9.160627e-10, 5.323251e-10, 4.406908e+01, -4.219592e-02
5.382000e+08, 5.345228e-02, 9.519755e-01, -4.319667e-01, -1.819937e+00, 9.060009e-10, 5.324640e-10, 4.407936e+01, -4.485455e-02
5.420000e+08, 5.410702e-02, 9.519971e-01, -4.535985e-01, -1.832650e+00, 8.963075e-10, 5.327359e-10, 4.408733e+01, -4.752314e-02
5.458000e+08, 5.476508e-02, 9.520365e-01, -4.749988e-01, -1.845370e+00, 8.869708e-10, 5.331310e-10, 4.409294e+01, -5.020071e-02
5.496000e+08, 5.542609e-02, 9.520925e-01, -4.961762e-01, -1.858099e+00, 8.779777e-10, 5.336367e-10, 4.409618e+01, -5.288625e-02
5.534000e+08, 5.608969e-02, 9.521630e-01, -5.171389e-01, -1.870840e+00, 8.693138e-10, 5.342378e-10, 4.409701e+01, -5.557868e-02
5.572000e+08, 5.675549e-02, 9.522459e-01, -5.378947e-01, -1.883596e+00, 8.609632e-10, 5.349171e-10, 4.409542e+01, -5.827686e-02
5.610000e+08, 5.742313e-02, 9.523387e-01, -5.584512e-01, -1.896367e+00, 8.529094e-10, 5.356556e-10, 4.409139e+01, -6.097960e-02
5.648000e+08, 5.809222e-02, 9.524387e-01, -5.788153e-01, -1.909157e+00, 8.451351e-10, 5.364335e-10, 4.408488e+01, -6.368565e-02
5.686000e+08, 5.876237e-02, 9.525430e-01, -5.989939e-01, -1.921965e+00, 8.376223e-10, 5.372301e-10, 4.407589e+01, -6.639370e-02
5.724000e+08, 5.943320e-02, 9.526485e-01, -6.189930e-01, -1.934792e+00, 8.303534e-10, 5.380245e-10, 4.406439e+01, -6.910238e-02
5.762000e+08, 6.010431e-02, 9.527524e-01, -6.388186e-01, -1.947638e+00, 8.233103e-10, 5.387963e-10, 4.405037e+01, -7.181026e-02
5.800000e+08, 6.077533e-02, 9.528517e-01, -6.584761e-01, -1.960502e+00, 8.164754e-10, 5.395260e-10, 4.403381e+01, -7.451586e-02
5.838000e+08, 6.144587e-02, 9.529437e-01, -6.779703e-01, -1.973384e+00, 8.098319e-10, 5.401952e-10, 4.401471e+01, -7.721765e-02
5.876000e+08, 6.211556e-02, 9.530256e-01, -6.973060e-01, -1.986282e+00, 8.033635e-10, 5.407874e-10, 4.399307e+01, -7.991406e-02
5.914000e+08, 6.278404e-02, 9.530954e-01, -7.164871e-01, -1.999193e+00, 7.970550e-10, 5.412879e-10, 4.396887e+01, -8.260349e-02
5.952000e+08, 6.345095e-02, 9.531508e-01, -7.355177e-01, -2.012117e+00, 7.908924e-10, 5.416849e-10, 4.394213e+01, -8.528432e-02
5.990000e+08, 6.411595e-02, 9.531903e-01, -7.544011e-01, -2.025051e+00, 7.848630e-10, 5.419687e-10, 4.391286e+01, -8.795492e-02
6.028000e+08, 6.477872e-02, 9.532127e-01, -7.731406e-01, -2.037991e+00, 7.789557e-10, 5.421329e-10, 4.388106e+01, -9.061363e-02
6.066000e+08, 6.543896e-02, 9.532170e-01, -7.917390e-01, -2.050935e+00, 7.731609e-10, 5.421739e-10, 4.384675e+01, -9.325883e-02
6.104000e+08, 6.609638e-02, 9.532030e-01, -8.101991e-01, -2.063880e+00, 7.674707e-10, 5.420911e-10, 4.380995e+01, -9.588889e-02
6.142000e+08, 6.675071e-02, 9.531707e-01, -8.285233e-01, -2.076823e+00, 7.618789e-10, 5.418869e-10, 4.377068e+01, -9.850223e-02
6.180000e+08, 6.740171e-02, 9.531206e-01, -8.467140e-01, -2.089761e+00, 7.563812e-10, 5.415667e-10, 4.372899e+01, -1.010973e-01
6.218000e+08, 6.804915e-02, 9.530535e-01, -8.647734e-01, -2.102691e+00, 7.509746e-10, 5.411387e-10, 4.368488e+01, -1.036725e-01
6.256000e+08, 6.869284e-02, 9.529708e-01, -8.827038e-01, -2.115612e+00, 7.456581e-10, 5.406133e-10, 4.363841e+01, -1.062266e-01
6.294000e+08, 6.933259e-02, 9.528742e-01, -9.005072e-01, -2.128519e+00, 7.404319e-10, 5.400035e-10, 4.358961e+01, -1.087579e-01
6.332000e+08, 6.996825e-02, 9.527656e-01, -9.181858e-01, -2.141413e+00, 7.352980e-10, 5.393240e-10, 4.353852e+01, -1.112652e-01
6.370000e+08, 7.059968e-02, 9.526472e-01, -9.357419e-01, -2.154290e+00, 7.302591e-10, 5.385909e-10, 4.348518e+01, -1.137473e-01
6.408000e+08, 7.122676e-02, 9.525216e-01, -9.531776e-01, -2.167149e+00, 7.253196e-10, 5.378216e-10, 4.342965e+01, -1.162030e-01
6.446000e+08, 7.184940e-02, 9.523912e-01, -9.704954e-01, -2.179990e+00, 7.204841e-10, 5.370341e-10, 4.337195e+01, -1.186310e-01
6.484000e+08, 7.246751e-02, 9.522589e-01, -9.876978e-01, -2.192812e+00, 7.157585e-10, 5.362466e-10, 4.331215e+01, -1.210303e-01
6.522000e+08, 7.308102e-02, 9.521271e-01, -1.004787e+00, -2.205616e+00, 7.111486e-10, 5.354772e-10, 4.325028e+01, -1.234000e-01
6.560000e+08, 7.368987e-02, 9.519987e-01, -1.021767e+00, -2.218401e+00, 7.066609e-10, 5.347430e-10, 4.318639e+01, -1.257391e-01
6.598000e+08, 7.429400e-02, 9.518761e-01, -1.038639e+00, -2.231169e+00, 7.023016e-10, 5.340605e-10, 4.312053e+01, -1.280467e-01
6.636000e+08, 7.489338e-02, 9.517616e-01, -1.055407e+00, -2.243920e+00, 6.980768e-10, 5.334444e-10, 4.305274e+01, -1.303219e-01
6.674000e+08, 7.548795e-02, 9.516575e-01, -1.072075e+00, -2.256656e+00, 6.939922e-10, 5.329080e-10, 4.298307e+01, -1.325641e-01
6.712000e+08, 7.607768e-02, 9.515655e-01, -1.088644e+00, -2.269380e+00, 6.900532e-10, 5.324623e-10, 4.291156e+01, -1.347724e-01
6.750000e+08, 7.666251e-02, 9.514873e-01, -1.105120e+00, -2.282093e+00, 6.862640e-10, 5.321160e-10, 4.283825e+01, -1.369460e-01
6.788000e+08, 7.724241e-02, 9.514240e-01, -1.121506e+00, -2.294798e+00, 6.826284e-10, 5.318755e-10, 4.276318e+01, -1.390844e-01
6.826000e+08, 7.781730e-02, 9.513766e-01, -1.137804e+00, -2.307497e+00, 6.791489e-10, 5.317446e-10, 4.268640e+01, -1.411868e-01
6.864000e+08, 7.838713e-02, 9.513455e-01, -1.154020e+00, -2.320193e+00, 6.758272e-10, 5.317245e-10, 4.260793e+01, -1.432524e-01
6.902000e+08, 7.895181e-02, 9.513308e-01, -1.170156e+00, -2.332889e+00, 6.726638e-10, 5.318137e-10, 4.252781e+01, -1.452806e-01
6.940000e+08, 7.951125e-02, 9.513322e-01, -1.186216e+00, -2.345586e+00, 6.696580e-10, 5.320083e-10, 4.244609e+01, -1.472707e-01
6.978000e+08, 8.006535e-02, 9.513491e-01, -1.202205e+00, -2.358289e+00, 6.668082e-10, 5.323019e-10, 4.236278e+01, -1.492219e-01
7.016000e+08, 8.061400e-02, 9.513804e-01, -1.218126e+00, -2.370998e+00, 6.641113e-10, 5.326861e-10, 4.227794e+01, -1.511334e-01
7.054000e+08, 8.115705e-02, 9.514249e-01, -1.233982e+00, -2.383716e+00, 6.615634e-10, 5.331502e-10, 4.219159e+01, -1.530045e-01
7.092000e+08, 8.169436e-02, 9.514810e-01, -1.249778e+00, -2.396446e+00, 6.591597e-10, 5.336821e-10, 4.210376e+01, -1.548343e-01
7.130000e+08, 8.222576e-02, 9.515467e-01, -1.265516e+00, -2.409188e+00, 6.568944e-10, 5.342682e-10, 4.201449e+01, -1.566220e-01
7.168000e+08, 8.275108e-02, 9.516200e-01, -1.281200e+00, -2.421944e+00, 6.547607e-10, 5.348938e-10, 4.192382e+01, -1.583668e-01
7.206000e+08, 8.327013e-02, 9.516988e-01, -1.296833e+00, -2.434716e+00, 6.527515e-10, 5.355435e-10, 4.183178e+01, -1.600676e-01
7.244000e+08, 8.378271e-02, 9.517808e-01, -1.312418e+00, -2.447502e+00, 6.508590e-10, 5.362019e-10, 4.173841e+01, -1.617236e-01
7.282000e+08, 8.428860e-02, 9.518636e-01, -1.327958e+00, -2.460305e+00, 6.490750e-10, 5.368530e-10, 4.164374e+01, -1.633338e-01
7.320000e+08, 8.478758e-02, 9.519449e-01, -1.343456e+00, -2.473123e+00, 6.473912e-10, 5.374819e-10, 4.154782e+01, -1.648971e-01
7.358000e+08, 8.527943e-02, 9.520225e-01, -1.358913e+00, -2.485956e+00, 6.457991e-10, 5.380740e-10, 4.145068e+01, -1.664127e-01
7.396000e+08, 8.576390e-02, 9.520943e-01, -1.374332e+00, -2.498803e+00, 6.442902e-10, 5.386158e-10, 4.135238e+01, -1.678795e-01
7.434000e+08, 8.624077e-02, 9.521582e-01, -1.389715e+00, -2.511663e+00, 6.428565e-10, 5.390954e-10, 4.125295e+01, -1.692965e-01
7.472000e+08, 8.670980e-02, 9.522126e-01, -1.405064e+00, -2.524534e+00, 6.414900e-10, 5.395023e-10, 4.115245e+01, -1.706627e-01
7.510000e+08, 8.717075e-02, 9.522559e-01, -1.420380e+00, -2.537416e+00, 6.401834e-10, 5.398279e-10, 4.105092e+01, -1.719771e-01
7.548000e+08, 8.762338e-02, 9.522869e-01, -1.435665e+00, -2.550305e+00, 6.389298e-10, 5.400657e-10, 4.094841e+01, -1.732386e-01
7.586000e+08, 8.806748e-02, 9.523047e-01, -1.450921e+00, -2.563199e+00, 6.377230e-10, 5.402111e-10, 4.084499e+01, -1.744464e-01
7.624000e+08, 8.850280e-02, 9.523086e-01, -1.466147e+00, -2.576097e+00, 6.365576e-10, 5.402620e-10, 4.074070e+01, -1.755996e-01
7.662000e+08, 8.892914e-02, 9.522985e-01, -1.481345e+00, -2.588997e+00, 6.354287e-10, 5.402182e-10, 4.063560e+01, -1.766971e-01
7.700000e+08, 8.934628e-02, 9.522743e-01, -1.496517e+00, -2.601895e+00, 6.343325e-10, 5.400819e-10, 4.052974e+01, -1.777382e-01
7.738000e+08, 8.975403e-02, 9.522363e-01, -1.511662e+00, -2.614790e+00, 6.332657e-10, 5.398574e-10, 4.042320e+01, -1.787221e-01
7.776000e+08, 9.015220e-02, 9.521854e-01, -1.526782e+00, -2.627680e+00, 6.322260e-10, 5.395506e-10, 4.031602e+01, -1.796479e-01
7.814000e+08, 9.054060e-02, 9.521224e-01, -1.541877e+00, -2.640562e+00, 6.312117e-10, 5.391697e-10, 4.020828e+01, -1.805149e-01
7.852000e+08, 9.091907e-02, 9.520487e-01, -1.556948e+00, -2.653435e+00, 6.302218e-10, 5.387240e-10, 4.010002e+01, -1.813226e-01
7.890000e+08, 9.128745e-02, 9.519655e-01, -1.571996e+00, -2.666298e+00, 6.292560e-10, 5.382243e-10, 3.999132e+01, -1.820701e-01
7.928000e+08, 9.164558e-02, 9.518746e-01, -1.587020e+00, -2.679149e+00, 6.283145e-10, 5.376826e-10, 3.988222e+01, -1.827571e-01
7.966000e+08, 9.199332e-02, 9.517778e-01, -1.602021e+00, -2.691986e+00, 6.273980e-10, 5.371113e-10, 3.977281e+01, -1.833828e-01
8.004000e+08, 9.233055e-02, 9.516770e-01, -1.617001e+00, -2.704811e+00, 6.265076e-10, 5.365235e-10, 3.966313e+01, -1.839469e-01
8.042000e+08, 9.265713e-02, 9.515742e-01, -1.631960e+00, -2.717621e+00, 6.256446e-10, 5.359323e-10, 3.955326e+01, -1.844489e-01
8.080000e+08, 9.297294e-02, 9.514712e-01, -1.646898e+00, -2.730417e+00, 6.248106e-10, 5.353506e-10, 3.944324e+01, -1.848884e-01
8.118000e+08, 9.327788e-02, 9.513701e-01, -1.661816e+00, -2.743199e+00, 6.240072e-10, 5.347909e-10, 3.933314e+01, -1.852650e-01
8.156000e+08, 9.357182e-02, 9.512727e-01, -1.676715e+00, -2.755967e+00, 6.232360e-10, 5.342649e-10, 3.922302e+01, -1.855785e-01
8.194000e+08, 9.385467e-02, 9.511808e-01, -1.691595e+00, -2.768724e+00, 6.224986e-10, 5.337832e-10, 3.911294e+01, -1.858285e-01
8.232000e+08, 9.412632e-02, 9.510960e-01, -1.706458e+00, -2.781468e+00, 6.217963e-10, 5.333552e-10, 3.900295e+01, -1.860147e-01
8.270000e+08, 9.438666e-02, 9.510197e-01, -1.721304e+00, -2.794203e+00, 6.211304e-10, 5.329890e-10, 3.889312e+01, -1.861370e-01
8.308000e+08, 9.463559e-02, 9.509530e-01, -1.736134e+00, -2.806928e+00, 6.205018e-10, 5.326909e-10, 3.878350e+01, -1.861952e-01
8.346000e+08, 9.487301e-02, 9.508971e-01, -1.750949e+00, -2.819647e+00, 6.199110e-10, 5.324656e-10, 3.867414e+01, -1.861890e-01
8.384000e+08, 9.509882e-02, 9.508525e-01, -1.765750e+00, -2.832360e+00, 6.193584e-10, 5.323159e-10, 3.856511e+01, -1.861183e-01
8.422000e+08, 9.531291e-02, 9.508197e-01, -1.780538e+00, -2.845070e+00, 6.188438e-10, 5.322430e-10, 3.845646e+01, -1.859831e-01
8.460000e+08, 9.551518e-02, 9.507990e-01, -1.795314e+00, -2.857778e+00, 6.183668e-10, 5.322462e-10, 3.834824e+01, -1.857831e-01
8.498000e+08, 9.570553e-02, 9.507902e-01, -1.810078e+00, -2.870486e+00, 6.179268e-10, 5.323230e-10, 3.824051e+01, -1.855184e-01
