Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.102000e+08, 3.258612e-02, 9.570202e-01, 1.343940e+00, -1.047861e+00, 1.432497e-09, 5.411266e-10, 4.059006e+01, 6.348448e-02
3.140000e+08, 3.247451e-02, 9.571259e-01, 1.309737e+00, -1.060781e+00, 1.445212e-09, 5.413425e-10, 4.067554e+01, 6.273220e-02
3.178000e+08, 3.237720e-02, 9.572271e-01, 1.275231e+00, -1.073706e+00, 1.457049e-09, 5.415449e-10, 4.076091e+01, 6.193220e-02
3.216000e+08, 3.229467e-02, 9.573236e-01, 1.240443e+00, -1.086636e+00, 1.467935e-09, 5.417331e-10, 4.084613e+01, 6.108454e-02
3.254000e+08, 3.222740e-02, 9.574152e-01, 1.205394e+00, -1.099570e+00, 1.477805e-09, 5.419064e-10, 4.093113e+01, 6.018931e-02
3.292000e+08, 3.217584e-02, 9.575016e-01, 1.170110e+00, -1.112509e+00, 1.486595e-09, 5.420644e-10, 4.101587e+01, 5.924660e-02
3.330000e+08, 3.214041e-02, 9.575825e-01, 1.134616e+00, -1.125451e+00, 1.494247e-09, 5.422064e-10, 4.110030e+01, 5.825659e-02
3.368000e+08, 3.212150e-02, 9.576578e-01, 1.098939e+00, -1.138397e+00, 1.500712e-09, 5.423322e-10, 4.118437e+01, 5.721945e-02
3.406000e+08, 3.211944e-02, 9.577272e-01, 1.063108e+00, -1.151346e+00, 1.505946e-09, 5.424415e-10, 4.126801e+01, 5.613540e-02
3.444000e+08, 3.213456e-02, 9.577906e-01, 1.027152e+00, -1.164297e+00, 1.509914e-09, 5.425339e-10, 4.135119e+01, 5.500471e-02
3.482000e+08, 3.216713e-02, 9.578479e-01, 9.911008e-01, -1.177251e+00, 1.512588e-09, 5.426093e-10, 4.143384e+01, 5.382764e-02
3.520000e+08, 3.221738e-02, 9.578990e-01, 9.549861e-01, -1.190206e+00, 1.513952e-09, 5.426676e-10, 4.151591e+01, 5.260454e-02
3.558000e+08, 3.228550e-02, 9.579438e-01, 9.188388e-01, -1.203163e+00, 1.513999e-09, 5.427089e-10, 4.159736e+01, 5.133575e-02
3.596000e+08, 3.237164e-02, 9.579822e-01, 8.826904e-01, -1.216121e+00, 1.512729e-09, 5.427332e-10, 4.167812e+01, 5.002166e-02
3.634000e+08, 3.247589e-02, 9.580143e-01, 8.465724e-01, -1.229079e+00, 1.510155e-09, 5.427406e-10, 4.175815e+01, 4.866270e-02
3.672000e+08, 3.259832e-02, 9.580399e-01, 8.105158e-01, -1.242038e+00, 1.506297e-09, 5.427313e-10, 4.183740e+01, 4.725932e-02
3.710000e+08, 3.273894e-02, 9.580593e-01, 7.745512e-01, -1.254996e+00, 1.501186e-09, 5.427056e-10, 4.191580e+01, 4.581199e-02
3.748000e+08, 3.289772e-02, 9.580723e-01, 7.387088e-01, -1.267954e+00, 1.494860e-09, 5.426638e-10, 4.199331e+01, 4.432125e-02
3.786000e+08, 3.307458e-02, 9.580791e-01, 7.030173e-01, -1.280911e+00, 1.487366e-09, 5.426063e-10, 4.206988e+01, 4.278763e-02
3.824000e+08, 3.326942e-02, 9.580798e-01, 6.675048e-01, -1.293866e+00, 1.478757e-09, 5.425336e-10, 4.214545e+01, 4.121172e-02
3.862000e+08, 3.348207e-02, 9.580745e-01, 6.321979e-01, -1.306819e+00, 1.469093e-09, 5.424462e-10, 4.221998e+01, 3.959411e-02
3.900000e+08, 3.371235e-02, 9.580633e-01, 5.971217e-01, -1.319771e+00, 1.458438e-09, 5.423447e-10, 4.229341e+01, 3.793545e-02
3.938000e+08, 3.396003e-02, 9.580464e-01, 5.622998e-01, -1.332720e+00, 1.446862e-09, 5.422296e-10, 4.236569e+01, 3.623639e-02
3.976000e+08, 3.422485e-02, 9.580241e-01, 5.277544e-01, -1.345666e+00, 1.434437e-09, 5.421017e-10, 4.243678e+01, 3.449763e-02
4.014000e+08, 3.450651e-02, 9.579963e-01, 4.935057e-01, -1.358610e+00, 1.421238e-09, 5.419616e-10, 4.250663e+01, 3.271988e-02
4.052000e+08, 3.480470e-02, 9.579635e-01, 4.595720e-01, -1.371550e+00, 1.407339e-09, 5.418100e-10, 4.257519e+01, 3.090387e-02
4.090000e+08, 3.511907e-02, 9.579258e-01, 4.259703e-01, -1.384486e+00, 1.392818e-09, 5.416478e-10, 4.264241e+01, 2.905038e-02
4.128000e+08, 3.544925e-02, 9.578834e-01, 3.927152e-01, -1.397418e+00, 1.377750e-09, 5.414758e-10, 4.270825e+01, 2.716020e-02
4.166000e+08, 3.579485e-02, 9.578367e-01, 3.598199e-01, -1.410347e+00, 1.362209e-09, 5.412947e-10, 4.277265e+01, 2.523412e-02
4.204000e+08, 3.615547e-02, 9.577858e-01, 3.272957e-01, -1.423271e+00, 1.346267e-09, 5.411054e-10, 4.283559e+01, 2.327299e-02
4.242000e+08, 3.653067e-02, 9.577311e-01, 2.951520e-01, -1.436190e+00, 1.329995e-09, 5.409088e-10, 4.289701e+01, 2.127766e-02
4.280000e+08, 3.692004e-02, 9.576729e-01, 2.633969e-01, -1.449105e+00, 1.313459e-09, 5.407058e-10, 4.295687e+01, 1.924900e-02
4.318000e+08, 3.732311e-02, 9.576114e-01, 2.320366e-01, -1.462015e+00, 1.296724e-09, 5.404972e-10, 4.301512e+01, 1.718790e-02
4.356000e+08, 3.773944e-02, 9.575469e-01, 2.010759e-01, -1.474920e+00, 1.279848e-09, 5.402839e-10, 4.307174e+01, 1.509528e-02
4.394000e+08, 3.816858e-02, 9.574798e-01, 1.705181e-01, -1.487820e+00, 1.262889e-09, 5.400669e-10, 4.312668e+01, 1.297205e-02
4.432000e+08, 3.861004e-02, 9.574104e-01, 1.403653e-01, -1.500714e+00, 1.245897e-09, 5.398470e-10, 4.317990e+01, 1.081917e-02
4.470000e+08, 3.906338e-02, 9.573389e-01, 1.106181e-01, -1.513604e+00, 1.228922e-09, 5.396251e-10, 4.323137e+01, 8.637587e-03
4.508000e+08, 3.952813e-02, 9.572657e-01, 8.127624e-02, -1.526488e+00, 1.212007e-09, 5.394020e-10, 4.328104e+01, 6.428279e-03
4.546000e+08, 4.000381e-02, 9.571910e-01, 5.233825e-02, -1.539367e+00, 1.195191e-09, 5.391787e-10, 4.332889e+01, 4.192232e-03
4.584000e+08, 4.048998e-02, 9.571153e-01, 2.380174e-02, -1.552240e+00, 1.178512e-09, 5.389560e-10, 4.337489e+01, 1.930444e-03
4.622000e+08, 4.098616e-02, 9.570387e-01, -4.336538e-03, -1.565108e+00, 1.162001e-09, 5.387346e-10, 4.341899e+01, -3.560731e-04
4.660000e+08, 4.149191e-02, 9.569616e-01, -3.208059e-02, -1.577971e+00, 1.145687e-09, 5.385155e-10, 4.346118e+01, -2.666297e-03
4.698000e+08, 4.200677e-02, 9.568843e-01, -5.943512e-02, -1.590829e+00, 1.129594e-09, 5.382993e-10, 4.350141e+01, -4.999195e-03
4.736000e+08, 4.253030e-02, 9.568071e-01, -8.640543e-02, -1.603682e+00, 1.113745e-09, 5.380868e-10, 4.353966e+01, -7.353725e-03
4.774000e+08, 4.306207e-02, 9.567301e-01, -1.129973e-01, -1.616529e+00, 1.098159e-09, 5.378787e-10, 4.357592e+01, -9.728836e-03
4.812000e+08, 4.360165e-02, 9.566539e-01, -1.392171e-01, -1.629371e+00, 1.082852e-09, 5.376757e-10, 4.361014e+01, -1.212347e-02
4.850000e+08, 4.414861e-02, 9.565784e-01, -1.650714e-01, -1.642209e+00, 1.067836e-09, 5.374784e-10, 4.364230e+01, -1.453655e-02
4.888000e+08, 4.470255e-02, 9.565041e-01, -1.905672e-01, -1.655042e+00, 1.053124e-09, 5.372874e-10, 4.367239e+01, -1.696702e-02
4.926000e+08, 4.526305e-02, 9.564312e-01, -2.157116e-01, -1.667870e+00, 1.038722e-09, 5.371033e-10, 4.370039e+01, -1.941379e-02
4.964000e+08, 4.582973e-02, 9.563598e-01, -2.405123e-01, -1.680694e+00, 1.024640e-09, 5.369267e-10, 4.372626e+01, -2.187577e-02
5.002000e+08, 4.640219e-02, 9.562903e-01, -2.649767e-01, -1.693514e+00, 1.010880e-09, 5.367579e-10, 4.375000e+01, -2.435187e-02
5.040000e+08, 4.698006e-02, 9.562227e-01, -2.891126e-01, -1.706330e+00, 9.974467e-10, 5.365974e-10, 4.377158e+01, -2.684100e-02
5.078000e+08, 4.756296e-02, 9.561573e-01, -3.129277e-01, -1.719141e+00, 9.843417e-10, 5.364457e-10, 4.379099e+01, -2.934206e-02
5.116000e+08, 4.815054e-02, 9.560942e-01, -3.364299e-01, -1.731950e+00, 9.715655e-10, 5.363030e-10, 4.380822e+01, -3.185394e-02
5.154000e+08, 4.874244e-02, 9.560337e-01, -3.596271e-01, -1.744754e+00, 9.591174e-10, 5.361697e-10, 4.382325e+01, -3.437554e-02
5.192000e+08, 4.933831e-02, 9.559758e-01, -3.825271e-01, -1.757556e+00, 9.469957e-10, 5.360460e-10, 4.383607e+01, -3.690575e-02
5.230000e+08, 4.993782e-02, 9.559207e-01, -4.051377e-01, -1.770355e+00, 9.351978e-10, 5.359321e-10, 4.384667e+01, -3.944346e-02
5.268000e+08, 5.054064e-02, 9.558685e-01, -4.274666e-01, -1.783151e+00, 9.237204e-10, 5.358283e-10, 4.385504e+01, -4.198756e-02
5.306000e+08, 5.114646e-02, 9.558193e-01, -4.495214e-01, -1.795944e+00, 9.125595e-10, 5.357346e-10, 4.386118e+01, -4.453692e-02
5.344000e+08, 5.175495e-02, 9.557731e-01, -4.713098e-01, -1.808736e+00, 9.017105e-10, 5.356511e-10, 4.386507e+01, -4.709043e-02
5.382000e+08, 5.236581e-02, 9.557301e-01, -4.928391e-01, -1.821525e+00, 8.911683e-10, 5.355778e-10, 4.386672e+01, -4.964699e-02
5.420000e+08, 5.297874e-02, 9.556902e-01, -5.141167e-01, -1.834312e+00, 8.809276e-10, 5.355148e-10, 4.386612e+01, -5.220546e-02
5.458000e+08, 5.359345e-02, 9.556536e-01, -5.351499e-01, -1.847098e+00, 8.709823e-10, 5.354619e-10, 4.386326e+01, -5.476474e-02
5.496000e+08, 5.420966e-02, 9.556202e-01, -5.559455e-01, -1.859883e+00, 8.613266e-10, 5.354191e-10, 4.385815e+01, -5.732371e-02
5.534000e+08, 5.482709e-02, 9.555900e-01, -5.765107e-01, -1.872667e+00, 8.519542e-10, 5.353863e-10, 4.385079e+01, -5.988124e-02
5.572000e+08, 5.544546e-02, 9.555631e-01, -5.968520e-01, -1.885450e+00, 8.428584e-10, 5.353633e-10, 4.384117e+01, -6.243624e-02
5.610000e+08, 5.606451e-02, 9.555394e-01, -6.169762e-01, -1.898232e+00, 8.340330e-10, 5.353499e-10, 4.382931e+01, -6.498757e-02
5.648000e+08, 5.668397e-02, 9.555189e-01, -6.368896e-01, -1.911014e+00, 8.254710e-10, 5.353459e-10, 4.381520e+01, -6.753413e-02
5.686000e+08, 5.730360e-02, 9.555015e-01, -6.565987e-01, -1.923796e+00, 8.171660e-10, 5.353509e-10, 4.379886e+01, -7.007480e-02
5.724000e+08, 5.792314e-02, 9.554872e-01, -6.761094e-01, -1.936578e+00, 8.091112e-10, 5.353647e-10, 4.378028e+01, -7.260849e-02
5.762000e+08, 5.854234e-02, 9.554758e-01, -6.954278e-01, -1.949361e+00, 8.012999e-10, 5.353870e-10, 4.375949e+01, -7.513408e-02
5.800000e+08, 5.916097e-02, 9.554674e-01, -7.145598e-01, -1.962144e+00, 7.937254e-10, 5.354173e-10, 4.373648e+01, -7.765046e-02
5.838000e+08, 5.977878e-02, 9.554618e-01, -7.335108e-01, -1.974927e+00, 7.863812e-10, 5.354553e-10, 4.371128e+01, -8.015654e-02
5.876000e+08, 6.039555e-02, 9.554589e-01, -7.522865e-01, -1.987712e+00, 7.792607e-10, 5.355006e-10, 4.368388e+01, -8.265122e-02
5.914000e+08, 6.101104e-02, 9.554586e-01, -7.708923e-01, -2.000498e+00, 7.723575e-10, 5.355528e-10, 4.365431e+01, -8.513340e-02
5.952000e+08, 6.162504e-02, 9.554608e-01, -7.893331e-01, -2.013284e+00, 7.656652e-10, 5.356114e-10, 4.362258e+01, -8.760199e-02
5.990000e+08, 6.223732e-02, 9.554652e-01, -8.076142e-01, -2.026073e+00, 7.591777e-10, 5.356760e-10, 4.358871e+01, -9.005591e-02
6.028000e+08, 6.284767e-02, 9.554719e-01, -8.257404e-01, -2.038863e+00, 7.528887e-10, 5.357460e-10, 4.355271e+01, -9.249407e-02
6.066000e+08, 6.345587e-02, 9.554807e-01, -8.437165e-01, -2.051654e+00, 7.467923e-10, 5.358210e-10, 4.351461e+01, -9.491540e-02
6.104000e+08, 6.406171e-02, 9.554913e-01, -8.615470e-01, -2.064447e+00, 7.408827e-10, 5.359005e-10, 4.347442e+01, -9.731883e-02
6.142000e+08, 6.466498e-02, 9.555037e-01, -8.792364e-01, -2.077243e+00, 7.351540e-10, 5.359839e-10, 4.343216e+01, -9.970328e-02
6.180000e+08, 6.526548e-02, 9.555177e-01, -8.967890e-01, -2.090040e+00, 7.296007e-10, 5.360708e-10, 4.338787e+01, -1.020677e-01
6.218000e+08, 6.586300e-02, 9.555330e-01, -9.142090e-01, -2.102839e+00, 7.242174e-10, 5.361606e-10, 4.334155e+01, -1.044110e-01
6.256000e+08, 6.645735e-02, 9.555497e-01, -9.315005e-01, -2.115641e+00, 7.189987e-10, 5.362528e-10, 4.329323e+01, -1.067322e-01
6.294000e+08, 6.704833e-02, 9.555674e-01, -9.486674e-01, -2.128444e+00, 7.139394e-10, 5.363469e-10, 4.324295e+01, -1.090303e-01
6.332000e+08, 6.763575e-02, 9.555860e-01, -9.657135e-01, -2.141250e+00, 7.090344e-10, 5.364423e-10, 4.319073e+01, -1.113041e-01
6.370000e+08, 6.821941e-02, 9.556054e-01, -9.826425e-01, -2.154058e+00, 7.042790e-10, 5.365386e-10, 4.313659e+01, -1.135527e-01
6.408000e+08, 6.879912e-02, 9.556253e-01, -9.994579e-01, -2.166869e+00, 6.996683e-10, 5.366353e-10, 4.308057e+01, -1.157750e-01
6.446000e+08, 6.937470e-02, 9.556456e-01, -1.016163e+00, -2.179681e+00, 6.951977e-10, 5.367318e-10, 4.302270e+01, -1.179701e-01
6.484000e+08, 6.994595e-02, 9.556662e-01, -1.032762e+00, -2.192497e+00, 6.908628e-10, 5.368277e-10, 4.296300e+01, -1.201369e-01
6.522000e+08, 7.051270e-02, 9.556869e-01, -1.049257e+00, -2.205314e+00, 6.866591e-10, 5.369225e-10, 4.290151e+01, -1.222745e-01
6.560000e+08, 7.107476e-02, 9.557074e-01, -1.065652e+00, -2.218133e+00, 6.825824e-10, 5.370158e-10, 4.283827e+01, -1.243819e-01
6.598000e+08, 7.163195e-02, 9.557277e-01, -1.081949e+00, -2.230955e+00, 6.786288e-10, 5.371070e-10, 4.277330e+01, -1.264580e-01
6.636000e+08, 7.218410e-02, 9.557476e-01, -1.098152e+00, -2.243779e+00, 6.747942e-10, 5.371958e-10, 4.270665e+01, -1.285020e-01
6.674000e+08, 7.273102e-02, 9.557669e-01, -1.114264e+00, -2.256606e+00, 6.710748e-10, 5.372818e-10, 4.263835e+01, -1.305130e-01
6.712000e+08, 7.327254e-02, 9.557856e-01, -1.130286e+00, -2.269434e+00, 6.674669e-10, 5.373645e-10, 4.256843e+01, -1.324899e-01
6.750000e+08, 7.380849e-02, 9.558034e-01, -1.146223e+00, -2.282264e+00, 6.639669e-10, 5.374436e-10, 4.249694e+01, -1.344318e-01
6.788000e+08, 7.433870e-02, 9.558203e-01, -1.162076e+00, -2.295096e+00, 6.605714e-10, 5.375188e-10, 4.242391e+01, -1.363379e-01
6.826000e+08, 7.486299e-02, 9.558361e-01, -1.177848e+00, -2.307930e+00, 6.572771e-10, 5.375897e-10, 4.234939e+01, -1.382073e-01
6.864000e+08, 7.538120e-02, 9.558506e-01, -1.193541e+00, -2.320765e+00, 6.540806e-10, 5.376561e-10, 4.227341e+01, -1.400390e-01
6.902000e+08, 7.589316e-02, 9.558639e-01, -1.209158e+00, -2.333602e+00, 6.509790e-10, 5.377176e-10, 4.219602e+01, -1.418322e-01
6.940000e+08, 7.639870e-02, 9.558758e-01, -1.224701e+00, -2.346441e+00, 6.479692e-10, 5.377741e-10, 4.211725e+01, -1.435861e-01
6.978000e+08, 7.689766e-02, 9.558862e-01, -1.240172e+00, -2.359281e+00, 6.450483e-10, 5.378252e-10, 4.203716e+01, -1.452998e-01
7.016000e+08, 7.738987e-02, 9.558949e-01, -1.255573e+00, -2.372122e+00, 6.422135e-10, 5.378709e-10, 4.195578e+01, -1.469725e-01
7.054000e+08, 7.787518e-02, 9.559021e-01, -1.270906e+00, -2.384964e+00, 6.394622e-10, 5.379109e-10, 4.187316e+01, -1.486034e-01
7.092000e+08, 7.835343e-02, 9.559075e-01, -1.286174e+00, -2.397808e+00, 6.367918e-10, 5.379451e-10, 4.178934e+01, -1.501917e-01
7.130000e+08, 7.882445e-02, 9.559112e-01, -1.301378e+00, -2.410652e+00, 6.341997e-10, 5.379734e-10, 4.170437e+01, -1.517366e-01
7.168000e+08, 7.928809e-02, 9.559131e-01, -1.316520e+00, -2.423496e+00, 6.316835e-10, 5.379957e-10, 4.161830e+01, -1.532374e-01
7.206000e+08, 7.974419e-02, 9.559131e-01, -1.331603e+00, -2.436342e+00, 6.292411e-10, 5.380119e-10, 4.153117e+01, -1.546934e-01
7.244000e+08, 8.019261e-02, 9.559112e-01, -1.346626e+00, -2.449187e+00, 6.268701e-10, 5.380221e-10, 4.144303e+01, -1.561038e-01
7.282000e+08, 8.063318e-02, 9.559075e-01, -1.361594e+00, -2.462033e+00, 6.245684e-10, 5.380261e-10, 4.135392e+01, -1.574680e-01
7.320000e+08, 8.106576e-02, 9.559018e-01, -1.376506e+00, -2.474879e+00, 6.223340e-10, 5.380241e-10, 4.126389e+01, -1.587853e-01
7.358000e+08, 8.149019e-02, 9.558943e-01, -1.391365e+00, -2.487725e+00, 6.201650e-10, 5.380161e-10, 4.117300e+01, -1.600549e-01
7.396000e+08, 8.190634e-02, 9.558849e-01, -1.406172e+00, -2.500571e+00, 6.180593e-10, 5.380021e-10, 4.108129e+01, -1.612764e-01
7.434000e+08, 8.231404e-02, 9.558736e-01, -1.420929e+00, -2.513416e+00, 6.160154e-10, 5.379823e-10, 4.098881e+01, -1.624490e-01
7.472000e+08, 8.271316e-02, 9.558605e-01, -1.435637e+00, -2.526261e+00, 6.140313e-10, 5.379568e-10, 4.089560e+01, -1.635722e-01
7.510000e+08, 8.310355e-02, 9.558457e-01, -1.450298e+00, -2.539105e+00, 6.121055e-10, 5.379257e-10, 4.080172e+01, -1.646453e-01
7.548000e+08, 8.348508e-02, 9.558290e-01, -1.464912e+00, -2.551949e+00, 6.102363e-10, 5.378892e-10, 4.070722e+01, -1.656679e-01
7.586000e+08, 8.385759e-02, 9.558108e-01, -1.479482e+00, -2.564792e+00, 6.084223e-10, 5.378475e-10, 4.061215e+01, -1.666394e-01
7.624000e+08, 8.422095e-02, 9.557908e-01, -1.494009e+00, -2.577633e+00, 6.066620e-10, 5.378008e-10, 4.051655e+01, -1.675594e-01
7.662000e+08, 8.457502e-02, 9.557694e-01, -1.508494e+00, -2.590474e+00, 6.049540e-10, 5.377492e-10, 4.042048e+01, -1.684272e-01
7.700000e+08, 8.491966e-02, 9.557465e-01, -1.522938e+00, -2.603313e+00, 6.032970e-10, 5.376932e-10, 4.032399e+01, -1.692425e-01
7.738000e+08, 8.525475e-02, 9.557222e-01, -1.537342e+00, -2.616151e+00, 6.016897e-10, 5.376329e-10, 4.022713e+01, -1.700048e-01
7.776000e+08, 8.558014e-02, 9.556966e-01, -1.551708e+00, -2.628988e+00, 6.001309e-10, 5.375686e-10, 4.012994e+01, -1.707137e-01
7.814000e+08, 8.589570e-02, 9.556698e-01, -1.566037e+00, -2.641823e+00, 5.986195e-10, 5.375006e-10, 4.003248e+01, -1.713689e-01
7.852000e+08, 8.620131e-02, 9.556419e-01, -1.580330e+00, -2.654656e+00, 5.971543e-10, 5.374292e-10, 3.993480e+01, -1.719698e-01
7.890000e+08, 8.649683e-02, 9.556131e-01, -1.594587e+00, -2.667488e+00, 5.957343e-10, 5.373547e-10, 3.983694e+01, -1.725163e-01
7.928000e+08, 8.678213e-02, 9.555834e-01, -1.608811e+00, -2.680318e+00, 5.943585e-10, 5.372775e-10, 3.973897e+01, -1.730079e-01
7.966000e+08, 8.705709e-02, 9.555530e-01, -1.623002e+00, -2.693146e+00, 5.930260e-10, 5.371978e-10, 3.964092e+01, -1.734444e-01
8.004000e+08, 8.732159e-02, 9.555219e-01, -1.637161e+00, -2.705972e+00, 5.917358e-10, 5.371161e-10, 3.954285e+01, -1.738255e-01
8.042000e+08, 8.757550e-02, 9.554903e-01, -1.651290e+00, -2.718797e+00, 5.904871e-10, 5.370327e-10, 3.944481e+01, -1.741510e-01
8.080000e+08, 8.781869e-02, 9.554584e-01, -1.665388e+00, -2.731619e+00, 5.892791e-10, 5.369479e-10, 3.934685e+01, -1.744206e-01
8.118000e+08, 8.805105e-02, 9.554262e-01, -1.679458e+00, -2.744439e+00, 5.881110e-10, 5.368620e-10, 3.924901e+01, -1.746341e-01
8.156000e+08, 8.827246e-02, 9.553939e-01, -1.693500e+00, -2.757257e+00, 5.869820e-10, 5.367755e-10, 3.915135e+01, -1.747915e-01
8.194000e+08, 8.848281e-02, 9.553616e-01, -1.707514e+00, -2.770073e+00, 5.858915e-10, 5.366887e-10, 3.905392e+01, -1.748924e-01
8.232000e+08, 8.868196e-02, 9.553295e-01, -1.721503e+00, -2.782887e+00, 5.848388e-10, 5.366020e-10, 3.895676e+01, -1.749369e-01
8.270000e+08, 8.886982e-02, 9.552976e-01, -1.735467e+00, -2.795699e+00, 5.838234e-10, 5.365156e-10, 3.885992e+01, -1.749248e-01
8.308000e+08, 8.904626e-02, 9.552662e-01, -1.749406e+00, -2.808509e+00, 5.828445e-10, 5.364300e-10, 3.876345e+01, -1.748560e-01
8.346000e+08, 8.921118e-02, 9.552353e-01, -1.763322e+00, -2.821317e+00, 5.819017e-10, 5.363455e-10, 3.866740e+01, -1.747306e-01
8.384000e+08, 8.936446e-02, 9.552050e-01, -1.777216e+00, -2.834123e+00, 5.809945e-10, 5.362624e-10, 3.857182e+01, -1.745484e-01
8.422000e+08, 8.950599e-02, 9.551756e-01, -1.791088e+00, -2.846927e+00, 5.801223e-10, 5.361811e-10, 3.847675e+01, -1.743096e-01
8.460000e+08, 8.963567e-02, 9.551471e-01, -1.804939e+00, -2.859729e+00, 5.792847e-10, 5.361019e-10, 3.838224e+01, -1.740141e-01
8.498000e+08, 8.975340e-02, 9.551196e-01, -1.818770e+00, -2.872529e+00, 5.784812e-10, 5.360251e-10, 3.828834e+01, -1.736621e-01
